type,start_point,end_point,hex_code,d_code
entry,00000001000018FA,0000000100001901,"['48', '89', '8D', '70', 'FD', 'FF', 'FF']","['mov [rbp+var_290], rcx ']"
entry,0000000100001901,0000000100001908,"['48', '89', '85', '68', 'FD', 'FF', 'FF']","['mov [rbp+var_298], rax ']"
entry,0000000100001908,000000010000190E,"['0F', '84', '2F', '00', '00', '00']",['jz loc_10000193D ']
entry,000000010000190E,0000000100001915,"['48', '8B', '85', '68', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_298] ']"
entry,0000000100001915,0000000100001919,"['48', '89', '45', '88']","['mov [rbp+var_78], rax ']"
entry,0000000100001919,000000010000191D,"['48', '8B', '4D', '88']","['mov rcx, [rbp+var_78] ']"
entry,000000010000191D,0000000100001921,"['48', '89', '4D', '90']","['mov [rbp+var_70], rcx ']"
entry,0000000100001921,0000000100001925,"['48', '8B', '4D', '90']","['mov rcx, [rbp+var_70] ']"
entry,0000000100001925,0000000100001929,"['48', '89', '4D', '98']","['mov [rbp+var_68], rcx ']"
entry,0000000100001929,000000010000192D,"['48', '8B', '4D', '98']","['mov rcx, [rbp+var_68] ']"
entry,000000010000192D,0000000100001931,"['48', '8B', '49', '10']","['mov rcx, [rcx+10h] ']"
entry,0000000100001931,0000000100001938,"['48', '89', '8D', '60', 'FD', 'FF', 'FF']","['mov [rbp+var_2A0], rcx ']"
entry,0000000100001938,000000010000193D,"['E9', '55', '00', '00', '00']",['jmp loc_100001992 ']
gap,000000010000193D,0000000100001944,"['48', '8B', '85', '68', 'FD', 'FF', 'FF']","['None', 'None', 'loc_10000193D:  ', 'mov rax, [rbp+var_298] ']"
entry,0000000100001944,000000010000194B,"['48', '89', '85', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rax ']"
entry,000000010000194B,0000000100001952,"['48', '8B', '8D', '60', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A0] ']"
entry,0000000100001952,0000000100001959,"['48', '89', '8D', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rcx ']"
entry,0000000100001959,0000000100001960,"['48', '8B', '8D', '68', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_98] ']"
entry,0000000100001960,0000000100001967,"['48', '89', '8D', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rcx ']"
entry,0000000100001967,000000010000196E,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,000000010000196E,0000000100001975,"['48', '81', 'C1', '01', '00', '00', '00']","['add rcx, 1 ']"
entry,0000000100001975,000000010000197C,"['48', '89', '8D', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rcx ']"
entry,000000010000197C,0000000100001983,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,0000000100001983,0000000100001987,"['48', '89', '4D', '80']","['mov [rbp+var_80], rcx ']"
entry,0000000100001987,000000010000198B,"['48', '8B', '4D', '80']","['mov rcx, [rbp+var_80] ']"
entry,000000010000198B,0000000100001992,"['48', '89', '8D', '60', 'FD', 'FF', 'FF']","['mov [rbp+var_2A0], rcx ']"
gap,0000000100001992,0000000100001999,"['48', '8B', '85', '60', 'FD', 'FF', 'FF']","['None', 'loc_100001992:  ', 'mov rax, [rbp+var_2A0] ']"
entry,0000000100001999,000000010000199D,"['48', '89', '45', 'A0']","['mov [rbp+var_60], rax ']"
entry,000000010000199D,00000001000019A4,"['48', '8B', '8D', 'C8', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_238] ']"
entry,00000001000019A4,00000001000019AB,"['48', '8B', '95', '70', 'FD', 'FF', 'FF']","['mov rdx, [rbp+var_290] ']"
entry,00000001000019AB,00000001000019B2,"['48', '89', '95', 'F0', 'FE', 'FF', 'FF']","['mov [rbp+var_110], rdx ']"
entry,00000001000019B2,00000001000019B9,"['48', '89', '85', 'E8', 'FE', 'FF', 'FF']","['mov [rbp+var_118], rax ']"
entry,00000001000019B9,00000001000019C0,"['48', '89', '8D', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], rcx ']"
entry,00000001000019C0,00000001000019C7,"['48', '8B', '85', 'F0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_110] ']"
entry,00000001000019C7,00000001000019CA,"['48', '8B', '30']","['mov rsi, [rax] ']"
entry,00000001000019CA,00000001000019CE,"['48', '8B', '76', '60']","['mov rsi, [rsi+60h] ']"
entry,00000001000019CE,00000001000019D5,"['48', '8B', 'BD', 'E8', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_118] ']"
entry,00000001000019D5,00000001000019DC,"['48', '89', 'BD', '58', 'FD', 'FF', 'FF']","['mov [rbp+var_2A8], rdi ']"
entry,00000001000019DC,00000001000019DF,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,00000001000019DF,00000001000019E6,"['48', '8B', '85', '58', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2A8] ']"
entry,00000001000019E6,00000001000019ED,"['48', '89', 'B5', '50', 'FD', 'FF', 'FF']","['mov [rbp+var_2B0], rsi ']"
entry,00000001000019ED,00000001000019F0,"['48', '89', 'C6']","['mov rsi, rax ']"
entry,00000001000019F0,00000001000019F3,"['48', '89', 'CA']","['mov rdx, rcx ']"
entry,00000001000019F3,00000001000019FA,"['48', '8B', '8D', '50', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_2B0] ']"
entry,00000001000019FA,00000001000019FC,"['FF', 'D1']",['call rcx ']
entry,00000001000019FC,0000000100001A03,"['48', '89', '85', '48', 'FD', 'FF', 'FF']","['mov [rbp+var_2B8], rax ']"
entry,0000000100001A03,0000000100001A08,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100001A08,0000000100001A0D,"['E9', '00', '00', '00', '00']","['None', 'None', 'loc_100001A08:  ', 'jmp $+5 ']"
gap,0000000100001A0D,0000000100001A14,"['48', '8B', '85', '48', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100001A0D:  ', 'mov rax, [rbp+var_2B8] ']"
entry,0000000100001A14,0000000100001A1B,"['48', '3B', '85', 'C8', 'FD', 'FF', 'FF']","['cmp rax, [rbp+var_238] ']"
entry,0000000100001A1B,0000000100001A21,"['0F', '84', 'B5', '00', '00', '00']",['jz loc_100001AD6 ']
entry,0000000100001A21,0000000100001A28,"['48', '8D', '85', 'B8', 'FE', 'FF', 'FF']","['lea rax, [rbp+var_148] ']"
entry,0000000100001A28,0000000100001A2F,"['48', '89', '85', 'C8', 'FE', 'FF', 'FF']","['mov [rbp+var_138], rax ']"
entry,0000000100001A2F,0000000100001A3A,"['48', 'C7', '85', 'C0', 'FE', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_140], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100001A3A,0000000100001A41,"['48', '8B', '85', 'C8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_138] ']"
entry,0000000100001A41,0000000100001A48,"['48', '8B', '8D', 'C0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_140] ']"
entry,0000000100001A48,0000000100001A4F,"['48', '89', '85', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rax ']"
entry,0000000100001A4F,0000000100001A56,"['48', '89', '8D', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], rcx ']"
entry,0000000100001A56,0000000100001A5D,"['48', '8B', '85', 'D8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_128] ']"
entry,0000000100001A5D,0000000100001A64,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,0000000100001A64,0000000100001A6B,"['48', '8B', '85', 'B8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_148] ']"
entry,0000000100001A6B,0000000100001A72,"['48', '89', '85', '40', 'FD', 'FF', 'FF']","['mov [rbp+var_2C0], rax ']"
entry,0000000100001A72,0000000100001A79,"['48', '8D', '85', '88', 'FD', 'FF', 'FF']","['lea rax, [rbp+var_278] ']"
entry,0000000100001A79,0000000100001A80,"['48', '8B', '8D', '40', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_2C0] ']"
entry,0000000100001A80,0000000100001A87,"['48', '89', '8D', '88', 'FD', 'FF', 'FF']","['mov [rbp+var_278], rcx ']"
entry,0000000100001A87,0000000100001A8E,"['48', '89', '85', 'B0', 'FE', 'FF', 'FF']","['mov [rbp+var_150], rax ']"
entry,0000000100001A8E,0000000100001A99,"['48', 'C7', '85', '08', 'FE', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_1F8], 0 ']"
entry,0000000100001A99,0000000100001AA0,"['48', '8B', '85', '08', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1F8] ']"
entry,0000000100001AA0,0000000100001AA7,"['48', '89', '85', '10', 'FE', 'FF', 'FF']","['mov [rbp+var_1F0], rax ']"
entry,0000000100001AA7,0000000100001AB1,"['C7', '85', '84', 'FD', 'FF', 'FF', '01', '00', '00', '00']","['mov [rbp+var_27C], 1 ']"
entry,0000000100001AB1,0000000100001AB6,"['E9', '2A', '00', '00', '00']",['jmp loc_100001AE0 ']
gap,0000000100001AB6,0000000100001AB8,"['89', 'D1']","['None', 'mov ecx, edx ']"
entry,0000000100001AB8,0000000100001ABF,"['48', '89', '85', '98', 'FD', 'FF', 'FF']","['mov [rbp+var_268], rax ']"
entry,0000000100001ABF,0000000100001AC5,"['89', '8D', '94', 'FD', 'FF', 'FF']","['mov [rbp+var_26C], ecx ']"
entry,0000000100001AC5,0000000100001ACC,"['48', '8D', 'BD', 'A0', 'FD', 'FF', 'FF']","['lea rdi, [rbp+var_260] ']"
entry,0000000100001ACC,0000000100001AD1,"['E8', 'E5', '01', '00', '00']",['call __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEED1Ev  ']
entry,0000000100001AD1,0000000100001AD6,"['E9', '50', '00', '00', '00']",['jmp loc_100001B26 ']
gap,0000000100001AD6,0000000100001AE0,"['C7', '85', '84', 'FD', 'FF', 'FF', '00', '00', '00', '00']","['None', 'None', 'loc_100001AD6:  ', 'mov [rbp+var_27C], 0 ']"
gap,0000000100001AE0,0000000100001AE7,"['48', '8D', 'BD', 'A0', 'FD', 'FF', 'FF']","['None', 'loc_100001AE0:  ', 'lea rdi, [rbp+var_260] ']"
entry,0000000100001AE7,0000000100001AEC,"['E8', 'CA', '01', '00', '00']",['call __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEED1Ev  ']
entry,0000000100001AEC,0000000100001AF2,"['8B', '85', '84', 'FD', 'FF', 'FF']","['mov eax, [rbp+var_27C] ']"
entry,0000000100001AF2,0000000100001AF4,"['89', 'C1']","['mov ecx, eax ']"
entry,0000000100001AF4,0000000100001AF7,"['83', 'E9', '01']","['sub ecx, 1 ']"
entry,0000000100001AF7,0000000100001AFD,"['89', '85', '3C', 'FD', 'FF', 'FF']","['mov [rbp+var_2C4], eax ']"
entry,0000000100001AFD,0000000100001B03,"['89', '8D', '38', 'FD', 'FF', 'FF']","['mov [rbp+var_2C8], ecx ']"
entry,0000000100001B03,0000000100001B09,"['0F', '84', '69', '01', '00', '00']",['jz loc_100001C72 ']
entry,0000000100001B09,0000000100001B0E,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100001B0E,0000000100001B14,"['8B', '85', '3C', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100001B0E:  ', 'mov eax, [rbp+var_2C4] ']"
entry,0000000100001B14,0000000100001B16,"['85', 'C0']","['test eax, eax ']"
entry,0000000100001B16,0000000100001B1C,"['0F', '85', '82', '01', '00', '00']",['jnz j___ZNSt3__1lsINS_11char_traitsIcEEEERNS_13basic_ostreamIcT_EES6_PKc  ']
entry,0000000100001B1C,0000000100001B21,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100001B21,0000000100001B26,"['E9', '05', '00', '00', '00']","['None', 'None', 'loc_100001B21:  ', 'jmp loc_100001B2B ']"
gap,0000000100001B26,0000000100001B2B,"['E9', '57', '01', '00', '00']","['None', 'None', 'loc_100001B26:  ', 'jmp loc_100001C82 ']"
gap,0000000100001B2B,0000000100001B32,"['48', '8B', '85', 'F0', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100001B2B:  ', 'None', 'mov rax, [rbp+var_210] ']"
entry,0000000100001B32,0000000100001B39,"['48', '8B', '8D', 'F8', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_208] ']"
entry,0000000100001B39,0000000100001B3C,"['48', '29', 'C8']","['sub rax, rcx ']"
entry,0000000100001B3C,0000000100001B43,"['48', '89', '85', 'C0', 'FD', 'FF', 'FF']","['mov [rbp+var_240], rax ']"
entry,0000000100001B43,0000000100001B4E,"['48', '81', 'BD', 'C0', 'FD', 'FF', 'FF', '00', '00', '00', '00']","['cmp [rbp+var_240], 0 ']"
entry,0000000100001B4E,0000000100001B54,"['0F', '8E', 'DA', '00', '00', '00']",['jle loc_100001C2E ']
entry,0000000100001B54,0000000100001B5B,"['48', '8B', '85', '08', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1F8] ']"
entry,0000000100001B5B,0000000100001B62,"['48', '8B', '8D', 'F8', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_208] ']"
entry,0000000100001B62,0000000100001B69,"['48', '8B', '95', 'C0', 'FD', 'FF', 'FF']","['mov rdx, [rbp+var_240] ']"
entry,0000000100001B69,0000000100001B70,"['48', '89', '85', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rax ']"
entry,0000000100001B70,0000000100001B77,"['48', '89', '8D', '98', 'FE', 'FF', 'FF']","['mov [rbp+var_168], rcx ']"
entry,0000000100001B77,0000000100001B7E,"['48', '89', '95', '90', 'FE', 'FF', 'FF']","['mov [rbp+var_170], rdx ']"
entry,0000000100001B7E,0000000100001B85,"['48', '8B', '85', 'A0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_160] ']"
entry,0000000100001B85,0000000100001B88,"['48', '8B', '08']","['mov rcx, [rax] ']"
entry,0000000100001B88,0000000100001B8C,"['48', '8B', '49', '60']","['mov rcx, [rcx+60h] ']"
entry,0000000100001B8C,0000000100001B93,"['48', '8B', 'B5', '98', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_168] ']"
entry,0000000100001B93,0000000100001B9A,"['48', '8B', '95', '90', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_170] ']"
entry,0000000100001B9A,0000000100001B9D,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000100001B9D,0000000100001B9F,"['FF', 'D1']",['call rcx ']
entry,0000000100001B9F,0000000100001BA6,"['48', '3B', '85', 'C0', 'FD', 'FF', 'FF']","['cmp rax, [rbp+var_240] ']"
entry,0000000100001BA6,0000000100001BAC,"['0F', '84', '7D', '00', '00', '00']",['jz loc_100001C29 ']
entry,0000000100001BAC,0000000100001BB3,"['48', '8D', '85', '78', 'FD', 'FF', 'FF']","['lea rax, [rbp+var_288] ']"
entry,0000000100001BB3,0000000100001BBA,"['48', '8D', '8D', '68', 'FE', 'FF', 'FF']","['lea rcx, [rbp+var_198] ']"
entry,0000000100001BBA,0000000100001BC1,"['48', '89', '8D', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rcx ']"
entry,0000000100001BC1,0000000100001BCC,"['48', 'C7', '85', '70', 'FE', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_190], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100001BCC,0000000100001BD3,"['48', '8B', '8D', '78', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_188] ']"
entry,0000000100001BD3,0000000100001BDA,"['48', '8B', '95', '70', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_190] ']"
entry,0000000100001BDA,0000000100001BE1,"['48', '89', '8D', '88', 'FE', 'FF', 'FF']","['mov [rbp+var_178], rcx ']"
entry,0000000100001BE1,0000000100001BE8,"['48', '89', '95', '80', 'FE', 'FF', 'FF']","['mov [rbp+var_180], rdx ']"
entry,0000000100001BE8,0000000100001BEF,"['48', '8B', '8D', '88', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_178] ']"
entry,0000000100001BEF,0000000100001BF6,"['48', 'C7', '01', '00', '00', '00', '00']","['mov qword ptr [rcx], 0 ']"
entry,0000000100001BF6,0000000100001BFD,"['48', '8B', '8D', '68', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_198] ']"
entry,0000000100001BFD,0000000100001C04,"['48', '89', '8D', '78', 'FD', 'FF', 'FF']","['mov [rbp+var_288], rcx ']"
entry,0000000100001C04,0000000100001C0B,"['48', '89', '85', '60', 'FE', 'FF', 'FF']","['mov [rbp+var_1A0], rax ']"
entry,0000000100001C0B,0000000100001C16,"['48', 'C7', '85', '08', 'FE', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_1F8], 0 ']"
entry,0000000100001C16,0000000100001C1D,"['48', '8B', '85', '08', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1F8] ']"
entry,0000000100001C1D,0000000100001C24,"['48', '89', '85', '10', 'FE', 'FF', 'FF']","['mov [rbp+var_1F0], rax ']"
entry,0000000100001C24,0000000100001C29,"['E9', '49', '00', '00', '00']",['jmp loc_100001C72 ']
gap,0000000100001C29,0000000100001C2E,"['E9', '00', '00', '00', '00']","['None', 'None', 'loc_100001C29:  ', 'jmp $+5 ']"
gap,0000000100001C2E,0000000100001C35,"['48', '8B', '85', 'E8', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100001C2E:  ', 'None', 'mov rax, [rbp+var_218] ']"
entry,0000000100001C35,0000000100001C3C,"['48', '89', '85', '58', 'FE', 'FF', 'FF']","['mov [rbp+var_1A8], rax ']"
entry,0000000100001C3C,0000000100001C47,"['48', 'C7', '85', '50', 'FE', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_1B0], 0 ']"
entry,0000000100001C47,0000000100001C4E,"['48', '8B', '85', '58', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1A8] ']"
entry,0000000100001C4E,0000000100001C52,"['48', '8B', '48', '18']","['mov rcx, [rax+18h] ']"
entry,0000000100001C52,0000000100001C59,"['48', '89', '8D', '48', 'FE', 'FF', 'FF']","['mov [rbp+var_1B8], rcx ']"
entry,0000000100001C59,0000000100001C60,"['48', '8B', '8D', '50', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1B0] ']"
entry,0000000100001C60,0000000100001C64,"['48', '89', '48', '18']","['mov [rax+18h], rcx ']"
entry,0000000100001C64,0000000100001C6B,"['48', '8B', '85', '08', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_1F8] ']"
entry,0000000100001C6B,0000000100001C72,"['48', '89', '85', '10', 'FE', 'FF', 'FF']","['mov [rbp+var_1F0], rax ']"
gap,0000000100001C72,0000000100001C79,"['48', '8B', '85', '10', 'FE', 'FF', 'FF']","['None', 'loc_100001C72:  ', 'None', 'mov rax, [rbp+var_1F0] ']"
entry,0000000100001C79,0000000100001C80,"['48', '81', 'C4', 'D0', '02', '00', '00']","['add rsp, 2D0h ']"
entry,0000000100001C80,0000000100001C81,['5D'],['pop rbp ']
entry,0000000100001C81,0000000100001C82,['C3'],['retn ']
gap,0000000100001C82,0000000100001C89,"['48', '8B', 'BD', '98', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100001C82:  ', 'mov rdi, [rbp+var_268] ']"
entry,0000000100001C89,0000000100001C8E,"['E8', '76', '00', '00', '00']","['call __Unwind_Resume ', '__ZNSt3__116__pad_and_outputIcNS_11char_traitsIcEEEENS_19ostreambuf_iteratorIT_T0_EES6_PKS4_S8_S8_RNS_8ios_baseES4_ endp ', 'None']"
gap,0000000100001C8E,0000000100001C90,"['89', 'D1']","['None', 'mov ecx, edx ']"
entry,0000000100001C90,0000000100001C93,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000100001C93,0000000100001C99,"['89', '8D', '34', 'FD', 'FF', 'FF']","['mov [rbp-2CCh], ecx ']"
entry,0000000100001C99,None,,"['call ___clang_call_terminate ', '__text ends ', 'None']"
