type,start_point,end_point,hex_code,d_code
entry,0000000000401730,0000000000401737,"['48', '81', 'C9', '00', '00', '20', '00']","['or rcx, 200000h ']"
entry,0000000000401737,000000000040173E,"['41', 'F7', 'C2', '10', '00', '00', '00']","['test r10d, 10h ']"
entry,000000000040173E,0000000000401742,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000401742,0000000000401745,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000401745,000000000040174C,"['48', '81', 'CB', '00', '00', '40', '00']","['or rbx, 400000h ']"
entry,000000000040174C,0000000000401753,"['41', 'F7', 'C2', '00', '08', '00', '00']","['test r10d, 800h ']"
entry,0000000000401753,0000000000401757,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000401757,000000000040175A,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,000000000040175A,0000000000401761,"['48', '81', 'CE', '00', '00', '00', '10']","['or rsi, 10000000h ']"
entry,0000000000401761,0000000000401768,"['41', 'F7', 'C2', '00', '00', '08', '00']","['test r10d, 80000h ']"
entry,0000000000401768,000000000040176C,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,000000000040176C,000000000040176F,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,000000000040176F,0000000000401775,"['48', '0D', '00', '00', '00', '20']","['or rax, 20000000h ']"
entry,0000000000401775,000000000040177C,"['41', 'F7', 'C2', '00', '00', '04', '00']","['test r10d, 40000h ']"
entry,000000000040177C,0000000000401780,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401780,0000000000401786,"['F7', 'C7', '00', '00', '00', '08']","['test edi, 8000000h ']"
entry,0000000000401786,000000000040178C,"['0F', '84', 'FA', '00', '00', '00']",['jz loc_401886 ']
entry,000000000040178C,000000000040178E,"['33', 'C9']","['xor ecx, ecx ']"
entry,000000000040178E,0000000000401791,"['0F', '01', 'D0']",['xgetbv ']
entry,0000000000401791,0000000000401795,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000401795,0000000000401797,"['89', 'C2']","['mov edx, eax ']"
entry,0000000000401797,000000000040179A,"['83', 'E2', '06']","['and edx, 6 ']"
entry,000000000040179A,000000000040179D,"['83', 'FA', '06']","['cmp edx, 6 ']"
entry,000000000040179D,00000000004017A3,"['0F', '85', 'E3', '00', '00', '00']",['jnz loc_401886 ']
entry,00000000004017A3,00000000004017A6,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,00000000004017A6,00000000004017AD,"['48', '81', 'CA', '00', '00', '01', '00']","['or rdx, 10000h ']"
entry,00000000004017AD,00000000004017B3,"['F7', 'C7', '00', '00', '00', '10']","['test edi, 10000000h ']"
entry,00000000004017B3,00000000004017B7,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,00000000004017B7,00000000004017BA,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,00000000004017BA,00000000004017C1,"['48', '81', 'C9', '00', '80', '00', '00']","['or rcx, 8000h ']"
entry,00000000004017C1,00000000004017C7,"['F7', 'C7', '00', '00', '00', '20']","['test edi, 20000000h ']"
entry,00000000004017C7,00000000004017CB,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,00000000004017CB,00000000004017CE,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,00000000004017CE,00000000004017D5,"['48', '81', 'CB', '00', '00', '80', '00']","['or rbx, 800000h ']"
entry,00000000004017D5,00000000004017DC,"['41', 'F7', 'C2', '20', '00', '00', '00']","['test r10d, 20h ']"
entry,00000000004017DC,00000000004017E0,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,00000000004017E0,00000000004017E3,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,00000000004017E3,00000000004017EA,"['48', '81', 'CE', '00', '00', '04', '00']","['or rsi, 40000h ']"
entry,00000000004017EA,00000000004017F0,"['F7', 'C7', '00', '10', '00', '00']","['test edi, 1000h ']"
entry,00000000004017F0,00000000004017F2,"['89', 'C7']","['mov edi, eax ']"
entry,00000000004017F2,00000000004017F6,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,00000000004017F6,00000000004017F9,"['83', 'E7', '18']","['and edi, 18h ']"
entry,00000000004017F9,00000000004017FC,"['83', 'FF', '18']","['cmp edi, 18h ']"
entry,00000000004017FC,00000000004017FE,"['75', '1C']",['jnz short loc_40181A ']
entry,00000000004017FE,0000000000401802,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000401802,000000000040180C,"['48', 'BA', '00', '00', '00', '00', '10', '00', '00', '00']","['mov rdx, 1000000000h ']"
entry,000000000040180C,000000000040180F,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,000000000040180F,0000000000401816,"['41', 'F7', 'C2', '00', '40', '00', '00']","['test r10d, 4000h ']"
entry,0000000000401816,000000000040181A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
gap,000000000040181A,000000000040181F,"['25', 'E0', '00', '00', '00']","['None', 'loc_40181A:  ', 'and eax, 0E0h ']"
entry,000000000040181F,0000000000401824,"['3D', 'E0', '00', '00', '00']","['cmp eax, 0E0h ']"
entry,0000000000401824,0000000000401826,"['75', '60']",['jnz short loc_401886 ']
entry,0000000000401826,000000000040182A,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,000000000040182A,0000000000401834,"['48', 'BA', '00', '00', '00', '00', '04', '00', '00', '00']","['mov rdx, 400000000h ']"
entry,0000000000401834,0000000000401837,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000401837,0000000000401841,"['48', 'B9', '00', '00', '00', '00', '01', '00', '00', '00']","['mov rcx, 100000000h ']"
entry,0000000000401841,0000000000401847,"['48', '0D', '00', '00', '00', '08']","['or rax, 8000000h ']"
entry,0000000000401847,000000000040184E,"['41', 'F7', 'C2', '00', '00', '01', '00']","['test r10d, 10000h ']"
entry,000000000040184E,0000000000401858,"['48', 'BB', '00', '00', '00', '00', '02', '00', '00', '00']","['mov rbx, 200000000h ']"
entry,0000000000401858,000000000040185C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,000000000040185C,000000000040185F,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,000000000040185F,0000000000401866,"['41', 'F7', 'C2', '00', '00', '00', '10']","['test r10d, 10000000h ']"
entry,0000000000401866,000000000040186A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,000000000040186A,000000000040186D,"['49', '0B', 'C8']","['or rcx, r8 ']"
entry,000000000040186D,0000000000401874,"['41', 'F7', 'C2', '00', '00', '00', '08']","['test r10d, 8000000h ']"
entry,0000000000401874,0000000000401878,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000401878,000000000040187B,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,000000000040187B,0000000000401882,"['41', 'F7', 'C2', '00', '00', '00', '04']","['test r10d, 4000000h ']"
entry,0000000000401882,0000000000401886,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000401886,0000000000401889,"['44', '89', 'C8']","['None', 'loc_401886:  ', 'None', 'mov eax, r9d ']"
entry,0000000000401889,000000000040188C,"['C1', 'E8', '0C']","['shr eax, 0Ch ']"
entry,000000000040188C,0000000000401890,"['41', 'C1', 'E9', '04']","['shr r9d, 4 ']"
entry,0000000000401890,0000000000401895,"['25', 'F0', '00', '00', '00']","['and eax, 0F0h ']"
entry,0000000000401895,0000000000401899,"['41', '83', 'E1', '0F']","['and r9d, 0Fh ']"
entry,0000000000401899,000000000040189C,"['41', '03', 'C1']","['add eax, r9d ']"
entry,000000000040189C,000000000040189F,"['83', 'F8', '1C']","['cmp eax, 1Ch ']"
entry,000000000040189F,00000000004018A1,"['74', '0A']",['jz short loc_4018AB ']
entry,00000000004018A1,00000000004018A4,"['83', 'F8', '26']","['cmp eax, 26h  ']"
entry,00000000004018A4,00000000004018A6,"['74', '05']",['jz short loc_4018AB ']
entry,00000000004018A6,00000000004018A9,"['83', 'F8', '27']","['cmp eax, 27h  ']"
entry,00000000004018A9,00000000004018AB,"['75', '05']",['jnz short loc_4018B0 ']
gap,00000000004018AB,00000000004018B0,"['49', '0F', 'BA', 'E8', '1F']","['None', 'loc_4018AB:  ', 'None', 'bts r8, 1Fh ']"
gap,00000000004018B0,00000000004018B4,"['41', '83', 'FB', '01']","['None', 'loc_4018B0:  ', 'cmp r11d, 1 ']"
entry,00000000004018B4,00000000004018B6,"['74', '09']",['jz short loc_4018BF ']
entry,00000000004018B6,00000000004018BD,"['4C', '89', '05', 'CB', '23', '20', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,00000000004018BD,00000000004018BE,['5B'],['pop rbx ']
entry,00000000004018BE,00000000004018BF,['C3'],['retn ']
gap,00000000004018BF,00000000004018C6,"['4C', '89', '05', 'BA', '23', '20', '00']","['None', 'None', 'loc_4018BF:  ', 'mov cs:__intel_cpu_feature_indicator, r8 ']"
entry,00000000004018C6,00000000004018CD,"['4C', '89', '05', 'BB', '23', '20', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,00000000004018CD,00000000004018CE,['5B'],['pop rbx ']
entry,00000000004018CE,00000000004018CF,['C3'],['retn ']
gap,00000000004018CF,00000000004018DA,"['48', 'C7', '05', 'A6', '23', '20', '00', '01', '00', '00', '00']","['None', 'None', 'loc_4018CF:  ', 'None', 'mov cs:__intel_cpu_feature_indicator, 1 ']"
entry,00000000004018DA,00000000004018DB,['5B'],['pop rbx ']
entry,00000000004018DB,00000000004018DC,['C3'],['retn ']
gap,00000000004018DC,00000000004018E4,"['81', '7C', '24', 'F4', '47', '65', '6E', '75']","['None', 'None', 'loc_4018DC:  ', 'cmp [rsp+8+var_14], 756E6547h ']"
entry,00000000004018E4,00000000004018E6,"['75', 'E9']",['jnz short loc_4018CF ']
entry,00000000004018E6,00000000004018EE,"['81', '7C', '24', 'FC', '69', '6E', '65', '49']","['cmp [rsp+8+var_C], 49656E69h ']"
entry,00000000004018EE,00000000004018F0,"['75', 'DF']",['jnz short loc_4018CF ']
entry,00000000004018F0,00000000004018F8,"['81', '7C', '24', 'F8', '6E', '74', '65', '6C']","['cmp [rsp+8+var_10], 6C65746Eh ']"
entry,00000000004018F8,00000000004018FA,"['75', 'D5']",['jnz short loc_4018CF ']
entry,00000000004018FA,00000000004018FF,"['E9', 'A1', 'FC', 'FF', 'FF']","['jmp loc_4015A0 ', '__intel_cpu_features_init_body endp ', 'None', 'None']"
entry,00000000004018FF,0000000000401900,['90'],"['align 20h ', 'None']"
gap,0000000000401900,0000000000401902,"['41', '57']","['None', 'None', 'None', 'None', 'public __intel_proc_init_ftzdazule ', '__intel_proc_init_ftzdazule proc near  ', 'None', 's = dword ptr -218h ', 'var_1FC = dword ptr -1FCh ', 'None', 'None', 'push r15 ']"
entry,0000000000401902,0000000000401903,['53'],['push rbx ']
entry,0000000000401903,0000000000401904,['55'],['push rbp ']
entry,0000000000401904,000000000040190B,"['48', '81', 'EC', '00', '02', '00', '00']","['sub rsp, 200h ']"
entry,000000000040190B,000000000040190D,"['89', 'F3']","['mov ebx, esi ']"
entry,000000000040190D,000000000040190F,"['89', 'DD']","['mov ebp, ebx ']"
entry,000000000040190F,0000000000401912,"['41', '89', 'DF']","['mov r15d, ebx ']"
entry,0000000000401912,0000000000401915,"['83', 'E5', '04']","['and ebp, 4 ']"
entry,0000000000401915,0000000000401919,"['41', '83', 'E7', '02']","['and r15d, 2 ']"
entry,0000000000401919,000000000040191B,"['74', '08']",['jz short loc_401923 ']
entry,000000000040191B,0000000000401921,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,0000000000401921,0000000000401923,"['74', '0C']",['jz short loc_40192F ']
gap,0000000000401923,0000000000401925,"['85', 'ED']","['None', 'loc_401923:  ', 'test ebp, ebp ']"
entry,0000000000401925,0000000000401927,"['74', '30']",['jz short loc_401957 ']
entry,0000000000401927,000000000040192D,"['F7', 'C7', '04', '00', '00', '00']","['test edi, 4 ']"
entry,000000000040192D,000000000040192F,"['75', '28']",['jnz short loc_401957 ']
gap,000000000040192F,0000000000401931,"['33', 'F6']","['None', 'loc_40192F:  ', 'xor esi, esi  ']"
entry,0000000000401931,0000000000401935,"['48', '8D', '3C', '24']","['lea rdi, [rsp+218h+s]  ']"
entry,0000000000401935,000000000040193A,"['BA', '00', '02', '00', '00']","['mov edx, 200h  ']"
entry,000000000040193A,000000000040193F,"['E8', 'F1', 'EF', 'FF', 'FF']",['call _memset ']
entry,000000000040193F,0000000000401943,"['0F', 'AE', '04', '24']",['fxsave [rsp+218h+s] ']
entry,0000000000401943,0000000000401945,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000401945,0000000000401949,"['8B', '44', '24', '1C']","['mov eax, [rsp+218h+var_1FC] ']"
entry,0000000000401949,000000000040194B,"['A8', '40']","['test al, 40h ']"
entry,000000000040194B,000000000040194F,"['44', '0F', '44', 'FA']","['cmovz r15d, edx ']"
entry,000000000040194F,0000000000401954,"['A9', '00', '00', '02', '00']","['test eax, 20000h ']"
entry,0000000000401954,0000000000401957,"['0F', '44', 'EA']","['cmovz ebp, edx ']"
gap,0000000000401957,000000000040195A,"['F6', 'C3', '01']","['None', 'loc_401957:  ', 'None', 'test bl, 1 ']"
entry,000000000040195A,000000000040195C,"['75', '39']",['jnz short loc_401995 ']
gap,000000000040195C,000000000040195F,"['45', '85', 'FF']","['None', 'loc_40195C:  ', 'test r15d, r15d ']"
entry,000000000040195F,0000000000401961,"['74', '11']",['jz short loc_401972 ']
entry,0000000000401961,0000000000401965,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,0000000000401965,0000000000401968,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000401968,000000000040196B,"['83', 'C8', '40']","['or eax, 40h ']"
entry,000000000040196B,000000000040196E,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,000000000040196E,0000000000401972,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000401972,0000000000401974,"['85', 'ED']","['None', 'loc_401972:  ', 'test ebp, ebp ']"
entry,0000000000401974,0000000000401976,"['74', '13']",['jz short loc_401989 ']
entry,0000000000401976,000000000040197A,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,000000000040197A,000000000040197D,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,000000000040197D,0000000000401982,"['0D', '00', '00', '02', '00']","['or eax, 20000h ']"
entry,0000000000401982,0000000000401985,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000401985,0000000000401989,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000401989,0000000000401990,"['48', '81', 'C4', '00', '02', '00', '00']","['None', 'loc_401989:  ', 'add rsp, 200h ']"
entry,0000000000401990,0000000000401991,['5D'],['pop rbp ']
entry,0000000000401991,0000000000401992,['5B'],['pop rbx ']
entry,0000000000401992,0000000000401994,"['41', '5F']",['pop r15 ']
entry,0000000000401994,0000000000401995,['C3'],['retn ']
gap,0000000000401995,0000000000401999,"['0F', 'AE', '1C', '24']","['None', 'None', 'loc_401995:  ', 'stmxcsr [rsp+218h+s] ']"
entry,0000000000401999,000000000040199C,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,000000000040199C,00000000004019A1,"['0D', '00', '80', '00', '00']","['or eax, 8000h ']"
entry,00000000004019A1,00000000004019A4,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,00000000004019A4,00000000004019A8,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
entry,00000000004019A8,00000000004019AA,"['EB', 'B2']","['jmp short loc_40195C ', '__intel_proc_init_ftzdazule endp ', 'None', 'None']"
entry,00000000004019AA,00000000004019B0,"['66', '0F', '1F', '44', '00', '00']","['align 10h ', 'None']"
gap,00000000004019B0,00000000004019B5,"['48', '89', '6C', '24', 'D8']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_init ', '__libc_csu_init proc near  ', 'None', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'None', 'mov [rsp+var_28], rbp ']"
entry,00000000004019B5,00000000004019BA,"['4C', '89', '64', '24', 'E0']","['mov [rsp+var_20], r12 ']"
entry,00000000004019BA,00000000004019C1,"['48', '8D', '2D', '47', '16', '20', '00']","['lea rbp, __CTOR_LIST__ ']"
entry,00000000004019C1,00000000004019C8,"['4C', '8D', '25', '38', '16', '20', '00']","['lea r12, __init_array_start ']"
entry,00000000004019C8,00000000004019CD,"['4C', '89', '6C', '24', 'E8']","['mov [rsp+var_18], r13 ']"
entry,00000000004019CD,00000000004019D2,"['4C', '89', '74', '24', 'F0']","['mov [rsp+var_10], r14 ']"
entry,00000000004019D2,00000000004019D7,"['4C', '89', '7C', '24', 'F8']","['mov [rsp+var_8], r15 ']"
entry,00000000004019D7,00000000004019DC,"['48', '89', '5C', '24', 'D0']","['mov [rsp+var_30], rbx ']"
entry,00000000004019DC,00000000004019E0,"['48', '83', 'EC', '38']","['sub rsp, 38h ']"
entry,00000000004019E0,00000000004019E3,"['4C', '29', 'E5']","['sub rbp, r12 ']"
entry,00000000004019E3,00000000004019E6,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,00000000004019E6,00000000004019E9,"['49', '89', 'F6']","['mov r14, rsi ']"
entry,00000000004019E9,00000000004019ED,"['48', 'C1', 'FD', '03']","['sar rbp, 3 ']"
entry,00000000004019ED,00000000004019F0,"['49', '89', 'D7']","['mov r15, rdx ']"
entry,00000000004019F0,00000000004019F5,"['E8', 'FB', 'EE', 'FF', 'FF']",['call _init_proc ']
entry,00000000004019F5,00000000004019F8,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,00000000004019F8,00000000004019FA,"['74', '1C']",['jz short loc_401A16 ']
entry,00000000004019FA,00000000004019FC,"['31', 'DB']","['xor ebx, ebx ']"
entry,00000000004019FC,0000000000401A00,"['0F', '1F', '40', '00']",['nop dword ptr [rax+00h] ']
gap,0000000000401A00,0000000000401A03,"['4C', '89', 'FA']","['None', 'loc_401A00:  ', 'mov rdx, r15 ']"
entry,0000000000401A03,0000000000401A06,"['4C', '89', 'F6']","['mov rsi, r14 ']"
entry,0000000000401A06,0000000000401A09,"['44', '89', 'EF']","['mov edi, r13d ']"
entry,0000000000401A09,0000000000401A0D,"['41', 'FF', '14', 'DC']",['call ds:(__init_array_start - 603000h)[r12+rbx*8] ']
entry,0000000000401A0D,0000000000401A11,"['48', '83', 'C3', '01']","['add rbx, 1 ']"
entry,0000000000401A11,0000000000401A14,"['48', '39', 'EB']","['cmp rbx, rbp ']"
entry,0000000000401A14,0000000000401A16,"['75', 'EA']",['jnz short loc_401A00 ']
gap,0000000000401A16,0000000000401A1B,"['48', '8B', '5C', '24', '08']","['None', 'loc_401A16:  ', 'mov rbx, [rsp+38h+var_30] ']"
entry,0000000000401A1B,0000000000401A20,"['48', '8B', '6C', '24', '10']","['mov rbp, [rsp+38h+var_28] ']"
entry,0000000000401A20,0000000000401A25,"['4C', '8B', '64', '24', '18']","['mov r12, [rsp+38h+var_20] ']"
entry,0000000000401A25,0000000000401A2A,"['4C', '8B', '6C', '24', '20']","['mov r13, [rsp+38h+var_18] ']"
entry,0000000000401A2A,0000000000401A2F,"['4C', '8B', '74', '24', '28']","['mov r14, [rsp+38h+var_10] ']"
entry,0000000000401A2F,0000000000401A34,"['4C', '8B', '7C', '24', '30']","['mov r15, [rsp+38h+var_8] ']"
entry,0000000000401A34,0000000000401A38,"['48', '83', 'C4', '38']","['add rsp, 38h ']"
entry,0000000000401A38,0000000000401A39,['C3'],"['retn ', 'None', '__libc_csu_init endp ', 'None', 'None']"
entry,0000000000401A39,0000000000401A40,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000401A40,0000000000401A42,"['F3', 'C3']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_fini ', '__libc_csu_fini proc near  ', 'None', 'rep retn ', 'None', '__libc_csu_fini endp ', 'None', 'None']"
entry,0000000000401A42,0000000000401A50,"['90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90']",['align 10h ']
gap,0000000000401A50,0000000000401A51,['55'],"['None', 'None', 'None', 'None', 'None', '__do_global_ctors_aux proc near  ', 'push rbp ']"
entry,0000000000401A51,0000000000401A54,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000000401A54,0000000000401A55,['53'],['push rbx ']
entry,0000000000401A55,0000000000401A59,"['48', '83', 'EC', '08']","['sub rsp, 8 ']"
entry,0000000000401A59,0000000000401A60,"['48', '8B', '05', 'A8', '15', '20', '00']","['mov rax, cs:__CTOR_LIST__ ']"
entry,0000000000401A60,0000000000401A64,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401A64,0000000000401A66,"['74', '19']",['jz short loc_401A7F ']
entry,0000000000401A66,0000000000401A6B,"['BB', '08', '30', '60', '00']","['mov ebx, offset __CTOR_LIST__ ']"
entry,0000000000401A6B,0000000000401A70,"['0F', '1F', '44', '00', '00']",['nop dword ptr [rax+rax+00h] ']
gap,0000000000401A70,0000000000401A74,"['48', '83', 'EB', '08']","['None', 'loc_401A70:  ', 'sub rbx, 8 ']"
entry,0000000000401A74,0000000000401A76,"['FF', 'D0']",['call rax  ']
entry,0000000000401A76,0000000000401A79,"['48', '8B', '03']","['mov rax, [rbx] ']"
entry,0000000000401A79,0000000000401A7D,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401A7D,0000000000401A7F,"['75', 'F1']",['jnz short loc_401A70 ']
gap,0000000000401A7F,0000000000401A83,"['48', '83', 'C4', '08']","['None', 'loc_401A7F:  ', 'add rsp, 8 ']"
entry,0000000000401A83,0000000000401A84,['5B'],['pop rbx ']
entry,0000000000401A84,0000000000401A85,['5D'],['pop rbp ']
entry,0000000000401A85,0000000000401A86,['C3'],"['retn ', '__do_global_ctors_aux endp ', 'None', 'None']"
entry,0000000000401A86,None,,"['align 8 ', '_text ends ', 'None']"
