type,start_point,end_point,hex_code,d_code
entry,0000000000401337,0000000000401339,"['74', '10']",['jz short loc_401349 ']
entry,0000000000401339,0000000000401341,"['42', '8B', '04', 'BD', 'E0', 'D3', '60', '00']","['mov eax, ds:r[r15*4] ']"
entry,0000000000401341,0000000000401349,"['42', '01', '04', 'FD', '00', '8F', '67', '00']","['add ds:ans[r15*8], eax ']"
gap,0000000000401349,000000000040134C,"['45', '85', 'ED']","['None', 'loc_401349:  ', 'test r13d, r13d ']"
entry,000000000040134C,000000000040134E,"['74', '10']",['jz short loc_40135E ']
entry,000000000040134E,0000000000401356,"['42', '8B', '04', 'BD', 'E0', 'D3', '60', '00']","['mov eax, ds:r[r15*4] ']"
entry,0000000000401356,000000000040135E,"['42', '01', '04', 'FD', '04', '8F', '67', '00']","['add ds:dword_678F04[r15*8], eax ']"
gap,000000000040135E,0000000000401364,"['8B', '15', '48', '9E', '27', '00']","['None', 'loc_40135E:  ', 'mov edx, cs:n ']"
entry,0000000000401364,000000000040136C,"['42', '8B', '1C', 'FD', '00', '8F', '67', '00']","['mov ebx, ds:ans[r15*8] ']"
entry,000000000040136C,000000000040136E,"['3B', 'DA']","['cmp ebx, edx ']"
entry,000000000040136E,0000000000401374,"['0F', '8F', 'A2', '05', '00', '00']",['jg loc_401916 ']
entry,0000000000401374,000000000040137C,"['46', '8B', '0C', 'FD', '04', '8F', '67', '00']","['mov r9d, ds:dword_678F04[r15*8] ']"
entry,000000000040137C,0000000000401383,"['44', '3B', '0D', '2D', '9E', '27', '00']","['cmp r9d, cs:m ']"
entry,0000000000401383,0000000000401389,"['0F', '8F', '8D', '05', '00', '00']",['jg loc_401916 ']
entry,0000000000401389,0000000000401390,"['48', '8B', '0D', '08', '9E', '27', '00']","['mov rcx, cs:qword_67B198 ']"
entry,0000000000401390,0000000000401393,"['48', '89', 'C8']","['mov rax, rcx ']"
entry,0000000000401393,000000000040139A,"['4C', '8B', '15', 'F6', '9D', '27', '00']","['mov r10, cs:h ']"
entry,000000000040139A,000000000040139D,"['49', '2B', 'C2']","['sub rax, r10 ']"
entry,000000000040139D,00000000004013A1,"['48', 'C1', 'F8', '02']","['sar rax, 2 ']"
entry,00000000004013A1,00000000004013A3,"['33', 'ED']","['xor ebp, ebp ']"
entry,00000000004013A3,00000000004013A5,"['85', 'C0']","['test eax, eax ']"
entry,00000000004013A5,00000000004013AB,"['0F', '8E', 'A3', '00', '00', '00']",['jle loc_40144E ']
entry,00000000004013AB,00000000004013AE,"['48', '63', 'F8']","['movsxd rdi, eax ']"
entry,00000000004013AE,00000000004013B6,"['46', '8B', '1C', 'FD', '00', '8F', '67', '00']","['mov r11d, ds:ans[r15*8] ']"
entry,00000000004013B6,00000000004013BE,"['46', '8B', '24', 'FD', '04', '8F', '67', '00']","['mov r12d, ds:dword_678F04[r15*8] ']"
entry,00000000004013BE,00000000004013C6,"['42', '8B', '34', 'BD', 'E0', 'D3', '60', '00']","['mov esi, ds:r[r15*4] ']"
entry,00000000004013C6,00000000004013CB,"['44', '89', '6C', '24', '68']","['mov [rsp+0A8h+var_40], r13d ']"
entry,00000000004013CB,00000000004013D0,"['44', '89', '74', '24', '70']","['mov [rsp+0A8h+var_38], r14d ']"
entry,00000000004013D0,00000000004013D8,"['F2', '0F', '10', '1D', '20', '8D', '00', '00']","['movsd xmm3, cs:_L_2il0floatpacket_1199 ']"
gap,00000000004013D8,00000000004013DC,"['4D', '63', '2C', 'AA']","['None', 'loc_4013D8:  ', 'movsxd r13, dword ptr [r10+rbp*4] ']"
entry,00000000004013DC,00000000004013E0,"['66', '0F', 'EF', 'C0']","['pxor xmm0, xmm0 ']"
entry,00000000004013E0,00000000004013E4,"['66', '0F', 'EF', 'C9']","['pxor xmm1, xmm1 ']"
entry,00000000004013E4,00000000004013E8,"['66', '0F', 'EF', 'D2']","['pxor xmm2, xmm2 ']"
entry,00000000004013E8,00000000004013F0,"['46', '8B', '34', 'ED', '04', '8F', '67', '00']","['mov r14d, ds:dword_678F04[r13*8] ']"
entry,00000000004013F0,00000000004013F3,"['41', 'F7', 'DE']",['neg r14d ']
entry,00000000004013F3,00000000004013F6,"['45', '03', 'F4']","['add r14d, r12d ']"
entry,00000000004013F6,00000000004013FB,"['F2', '41', '0F', '2A', 'C6']","['cvtsi2sd xmm0, r14d ']"
entry,00000000004013FB,0000000000401403,"['46', '8B', '34', 'ED', '00', '8F', '67', '00']","['mov r14d, ds:ans[r13*8] ']"
entry,0000000000401403,0000000000401406,"['41', 'F7', 'DE']",['neg r14d ']
entry,0000000000401406,0000000000401409,"['45', '03', 'F3']","['add r14d, r11d ']"
entry,0000000000401409,000000000040140E,"['F2', '41', '0F', '2A', 'CE']","['cvtsi2sd xmm1, r14d ']"
entry,000000000040140E,0000000000401412,"['F2', '0F', '59', 'C0']","['mulsd xmm0, xmm0 ']"
entry,0000000000401412,0000000000401416,"['F2', '0F', '59', 'C9']","['mulsd xmm1, xmm1 ']"
entry,0000000000401416,000000000040141E,"['46', '8B', '2C', 'AD', 'E0', 'D3', '60', '00']","['mov r13d, ds:r[r13*4] ']"
entry,000000000040141E,0000000000401422,"['F2', '0F', '58', 'C8']","['addsd xmm1, xmm0 ']"
entry,0000000000401422,0000000000401425,"['44', '03', 'EE']","['add r13d, esi ']"
entry,0000000000401425,000000000040142A,"['F2', '41', '0F', '2A', 'D5']","['cvtsi2sd xmm2, r13d ']"
entry,000000000040142A,000000000040142E,"['F2', '0F', '51', 'C9']","['sqrtsd xmm1, xmm1 ']"
entry,000000000040142E,0000000000401432,"['F2', '0F', '5C', 'D3']","['subsd xmm2, xmm3 ']"
entry,0000000000401432,0000000000401436,"['66', '0F', '2F', 'D1']","['comisd xmm2, xmm1 ']"
entry,0000000000401436,000000000040143C,"['0F', '87', 'BB', '05', '00', '00']",['ja loc_4019F7 ']
entry,000000000040143C,000000000040143F,"['48', 'FF', 'C5']",['inc rbp ']
entry,000000000040143F,0000000000401442,"['48', '3B', 'EF']","['cmp rbp, rdi ']"
entry,0000000000401442,0000000000401444,"['7C', '94']",['jl short loc_4013D8 ']
entry,0000000000401444,0000000000401449,"['44', '8B', '6C', '24', '68']","['mov r13d, [rsp+0A8h+var_40] ']"
entry,0000000000401449,000000000040144E,"['44', '8B', '74', '24', '70']","['mov r14d, [rsp+0A8h+var_38] ']"
gap,000000000040144E,0000000000401455,"['48', '3B', '0D', '4B', '9D', '27', '00']","['None', 'loc_40144E:  ', 'cmp rcx, cs:qword_67B1A0 ']"
entry,0000000000401455,000000000040145B,"['0F', '85', '22', '01', '00', '00']",['jnz loc_40157D ']
entry,000000000040145B,0000000000401460,"['BD', '01', '00', '00', '00']","['mov ebp, 1 ']"
entry,0000000000401460,0000000000401464,"['48', '83', 'F8', '01']","['cmp rax, 1 ']"
entry,0000000000401464,0000000000401468,"['48', '0F', '47', 'E8']","['cmova rbp, rax ']"
entry,0000000000401468,000000000040146B,"['48', '03', 'E8']","['add rbp, rax ']"
entry,000000000040146B,000000000040146E,"['48', '3B', 'E8']","['cmp rbp, rax ']"
entry,000000000040146E,0000000000401470,"['72', '1C']",['jb short loc_40148C ']
entry,0000000000401470,000000000040147A,"['48', 'B8', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', '3F']","['mov rax, 3FFFFFFFFFFFFFFFh ']"
entry,000000000040147A,000000000040147D,"['48', '3B', 'E8']","['cmp rbp, rax ']"
entry,000000000040147D,000000000040147F,"['77', '0D']",['ja short loc_40148C ']
entry,000000000040147F,0000000000401482,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,0000000000401482,0000000000401484,"['75', '12']",['jnz short loc_401496 ']
entry,0000000000401484,0000000000401488,"['48', 'C1', 'E5', '02']","['shl rbp, 2 ']"
entry,0000000000401488,000000000040148A,"['33', 'DB']","['xor ebx, ebx ']"
entry,000000000040148A,000000000040148C,"['EB', '2B']",['jmp short loc_4014B7 ']
gap,000000000040148C,0000000000401496,"['48', 'BD', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', '3F']","['None', 'None', 'loc_40148C:  ', 'None', 'mov rbp, 3FFFFFFFFFFFFFFFh ']"
gap,0000000000401496,000000000040149A,"['48', 'C1', 'E5', '02']","['None', 'loc_401496:  ', 'shl rbp, 2 ']"
entry,000000000040149A,000000000040149D,"['48', '89', 'EF']","['mov rdi, rbp  ']"
entry,000000000040149D,00000000004014A1,"['4C', '89', '14', '24']","['mov [rsp+0A8h+var_A8], r10 ']"
entry,00000000004014A1,00000000004014A6,"['48', '89', '4C', '24', '08']","['mov [rsp+0A8h+var_A0], rcx ']"
entry,00000000004014A6,00000000004014AB,"['E8', '85', 'FA', 'FF', 'FF']",['call __Znwm  ']
entry,00000000004014AB,00000000004014B0,"['48', '8B', '4C', '24', '08']","['mov rcx, [rsp+0A8h+var_A0] ']"
entry,00000000004014B0,00000000004014B3,"['48', '89', 'C3']","['mov rbx, rax ']"
entry,00000000004014B3,00000000004014B7,"['4C', '8B', '14', '24']","['mov r10, [rsp+0A8h+var_A8] ']"
gap,00000000004014B7,00000000004014BA,"['49', 'F7', 'DA']","['None', 'loc_4014B7:  ', 'neg r10 ']"
entry,00000000004014BA,00000000004014BD,"['4C', '03', 'D1']","['add r10, rcx ']"
entry,00000000004014BD,00000000004014C1,"['49', '83', 'E2', 'FC']","['and r10, 0FFFFFFFFFFFFFFFCh ']"
entry,00000000004014C1,00000000004014C4,"['4C', '03', 'D3']","['add r10, rbx ']"
entry,00000000004014C4,00000000004014C6,"['74', '03']",['jz short loc_4014C9 ']
entry,00000000004014C6,00000000004014C9,"['45', '89', '3A']","['mov [r10], r15d ']"
gap,00000000004014C9,00000000004014CC,"['49', '89', 'CC']","['None', 'loc_4014C9:  ', 'mov r12, rcx ']"
entry,00000000004014CC,00000000004014D3,"['48', '8B', '35', 'BD', '9C', '27', '00']","['mov rsi, cs:h ']"
entry,00000000004014D3,00000000004014D6,"['4C', '2B', 'E6']","['sub r12, rsi ']"
entry,00000000004014D6,00000000004014DA,"['49', 'C1', 'FC', '02']","['sar r12, 2 ']"
entry,00000000004014DA,00000000004014DD,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,00000000004014DD,00000000004014DF,"['74', '1A']",['jz short loc_4014F9 ']
entry,00000000004014DF,00000000004014E2,"['48', '89', 'DF']","['mov rdi, rbx ']"
entry,00000000004014E2,00000000004014EA,"['4A', '8D', '14', 'A5', '00', '00', '00', '00']","['lea rdx, ds:0[r12*4] ']"
entry,00000000004014EA,00000000004014EF,"['48', '89', '4C', '24', '08']","['mov [rsp+0A8h+var_A0], rcx ']"
entry,00000000004014EF,00000000004014F4,"['E8', '9C', '08', '00', '00']",['call _intel_fast_memmove ']
entry,00000000004014F4,00000000004014F9,"['48', '8B', '4C', '24', '08']","['mov rcx, [rsp+0A8h+var_A0] ']"
gap,00000000004014F9,00000000004014FE,"['4A', '8D', '44', 'A3', '04']","['None', 'loc_4014F9:  ', 'lea rax, [rbx+r12*4+4] ']"
entry,00000000004014FE,0000000000401505,"['4C', '8B', '25', '93', '9C', '27', '00']","['mov r12, cs:qword_67B198 ']"
entry,0000000000401505,0000000000401508,"['4C', '2B', 'E1']","['sub r12, rcx ']"
entry,0000000000401508,000000000040150C,"['49', 'C1', 'FC', '02']","['sar r12, 2 ']"
entry,000000000040150C,000000000040150F,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,000000000040150F,0000000000401511,"['74', '1D']",['jz short loc_40152E ']
entry,0000000000401511,0000000000401514,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000000401514,000000000040151C,"['4A', '8D', '14', 'A5', '00', '00', '00', '00']","['lea rdx, ds:0[r12*4] ']"
entry,000000000040151C,000000000040151F,"['48', '89', 'CE']","['mov rsi, rcx ']"
entry,000000000040151F,0000000000401524,"['48', '89', '44', '24', '10']","['mov [rsp+0A8h+var_98], rax ']"
entry,0000000000401524,0000000000401529,"['E8', '67', '08', '00', '00']",['call _intel_fast_memmove ']
entry,0000000000401529,000000000040152E,"['48', '8B', '44', '24', '10']","['mov rax, [rsp+0A8h+var_98] ']"
gap,000000000040152E,0000000000401535,"['48', '8B', '3D', '5B', '9C', '27', '00']","['None', 'loc_40152E:  ', 'mov rdi, cs:h  ']"
entry,0000000000401535,0000000000401538,"['48', '85', 'FF']","['test rdi, rdi ']"
entry,0000000000401538,000000000040153A,"['74', '0F']",['jz short loc_401549 ']
entry,000000000040153A,000000000040153F,"['48', '89', '44', '24', '10']","['mov [rsp+0A8h+var_98], rax ']"
entry,000000000040153F,0000000000401544,"['E8', '6C', 'F8', 'FF', 'FF']",['call __ZdlPv  ']
entry,0000000000401544,0000000000401549,"['48', '8B', '44', '24', '10']","['mov rax, [rsp+0A8h+var_98] ']"
gap,0000000000401549,0000000000401550,"['48', '89', '1D', '40', '9C', '27', '00']","['None', 'loc_401549:  ', 'mov cs:h, rbx ']"
entry,0000000000401550,0000000000401554,"['4A', '8D', '04', 'A0']","['lea rax, [rax+r12*4] ']"
entry,0000000000401554,0000000000401557,"['48', '03', 'EB']","['add rbp, rbx ']"
entry,0000000000401557,000000000040155E,"['48', '89', '05', '3A', '9C', '27', '00']","['mov cs:qword_67B198, rax ']"
entry,000000000040155E,0000000000401565,"['48', '89', '2D', '3B', '9C', '27', '00']","['mov cs:qword_67B1A0, rbp ']"
entry,0000000000401565,000000000040156B,"['8B', '15', '41', '9C', '27', '00']","['mov edx, cs:n ']"
entry,000000000040156B,0000000000401573,"['42', '8B', '1C', 'FD', '00', '8F', '67', '00']","['mov ebx, ds:ans[r15*8] ']"
entry,0000000000401573,000000000040157B,"['46', '8B', '0C', 'FD', '04', '8F', '67', '00']","['mov r9d, ds:dword_678F04[r15*8] ']"
entry,000000000040157B,000000000040157D,"['EB', '30']",['jmp short loc_4015AD ']
gap,000000000040157D,0000000000401580,"['48', '85', 'C9']","['None', 'None', 'loc_40157D:  ', 'test rcx, rcx ']"
entry,0000000000401580,0000000000401582,"['74', '20']",['jz short loc_4015A2 ']
entry,0000000000401582,0000000000401585,"['44', '89', '39']","['mov [rcx], r15d ']"
entry,0000000000401585,000000000040158B,"['8B', '15', '21', '9C', '27', '00']","['mov edx, cs:n ']"
entry,000000000040158B,0000000000401592,"['48', '8B', '0D', '06', '9C', '27', '00']","['mov rcx, cs:qword_67B198 ']"
entry,0000000000401592,000000000040159A,"['42', '8B', '1C', 'FD', '00', '8F', '67', '00']","['mov ebx, ds:ans[r15*8] ']"
entry,000000000040159A,00000000004015A2,"['46', '8B', '0C', 'FD', '04', '8F', '67', '00']","['mov r9d, ds:dword_678F04[r15*8] ']"
gap,00000000004015A2,00000000004015A6,"['48', '83', 'C1', '04']","['None', 'loc_4015A2:  ', 'add rcx, 4 ']"
entry,00000000004015A6,00000000004015AD,"['48', '89', '0D', 'EB', '9B', '27', '00']","['mov cs:qword_67B198, rcx ']"
gap,00000000004015AD,00000000004015B5,"['42', '8B', '04', 'BD', 'E0', 'D3', '60', '00']","['None', 'loc_4015AD:  ', 'mov eax, ds:r[r15*4] ']"
entry,00000000004015B5,00000000004015B8,"['44', '89', 'CD']","['mov ebp, r9d ']"
entry,00000000004015B8,00000000004015BA,"['2B', 'E8']","['sub ebp, eax ']"
entry,00000000004015BA,00000000004015BD,"['45', '33', 'E4']","['xor r12d, r12d ']"
entry,00000000004015BD,00000000004015BF,"['85', 'ED']","['test ebp, ebp ']"
entry,00000000004015BF,00000000004015C7,"['41', 'C6', '87', 'A0', '8A', '67', '00', '01']","['mov ds:u[r15], 1 ']"
entry,00000000004015C7,00000000004015CA,"['8D', '0C', '03']","['lea ecx, [rbx+rax] ']"
entry,00000000004015CA,00000000004015CE,"['41', '0F', '4E', 'EC']","['cmovle ebp, r12d ']"
entry,00000000004015CE,00000000004015D0,"['3B', 'CA']","['cmp ecx, edx ']"
entry,00000000004015D0,00000000004015D6,"['0F', '8F', 'E0', '00', '00', '00']",['jg loc_4016B6 ']
entry,00000000004015D6,00000000004015DC,"['3B', '2D', 'D4', '9B', '27', '00']","['cmp ebp, cs:m ']"
entry,00000000004015DC,00000000004015E2,"['0F', '8F', 'D4', '00', '00', '00']",['jg loc_4016B6 ']
entry,00000000004015E2,00000000004015E9,"['48', '8B', '05', '87', '9B', '27', '00']","['mov rax, qword ptr cs:xmmword_67B170 ']"
entry,00000000004015E9,00000000004015EC,"['48', '85', 'C0']","['test rax, rax ']"
entry,00000000004015EC,00000000004015F5,"['48', 'C7', '44', '24', '28', '68', 'B1', '67', '00']","['mov [rsp+0A8h+var_80], offset qword_67B168 ']"
entry,00000000004015F5,00000000004015F7,"['74', '27']",['jz short loc_40161E ']
gap,00000000004015F7,00000000004015FA,"['8B', '50', '20']","['None', 'loc_4015F7:  ', 'mov edx, [rax+20h] ']"
entry,00000000004015FA,00000000004015FD,"['48', '89', 'C3']","['mov rbx, rax ']"
entry,00000000004015FD,00000000004015FF,"['3B', 'CA']","['cmp ecx, edx ']"
entry,00000000004015FF,0000000000401601,"['7C', '09']",['jl short loc_40160A ']
entry,0000000000401601,0000000000401603,"['3B', 'D1']","['cmp edx, ecx ']"
entry,0000000000401603,0000000000401605,"['7C', '0B']",['jl short loc_401610 ']
entry,0000000000401605,0000000000401608,"['3B', '68', '24']","['cmp ebp, [rax+24h] ']"
entry,0000000000401608,000000000040160A,"['7D', '06']",['jge short loc_401610 ']
gap,000000000040160A,000000000040160E,"['48', '8B', '40', '10']","['None', 'loc_40160A:  ', 'mov rax, [rax+10h] ']"
entry,000000000040160E,0000000000401610,"['EB', '04']",['jmp short loc_401614 ']
gap,0000000000401610,0000000000401614,"['48', '8B', '40', '18']","['None', 'None', 'loc_401610:  ', 'None', 'mov rax, [rax+18h] ']"
gap,0000000000401614,0000000000401617,"['48', '85', 'C0']","['None', 'loc_401614:  ', 'test rax, rax ']"
entry,0000000000401617,0000000000401619,"['75', 'DE']",['jnz short loc_4015F7 ']
entry,0000000000401619,000000000040161E,"['48', '89', '5C', '24', '28']","['mov [rsp+0A8h+var_80], rbx ']"
gap,000000000040161E,0000000000401623,"['B8', '68', 'B1', '67', '00']","['None', 'loc_40161E:  ', 'mov eax, offset qword_67B168 ']"
entry,0000000000401623,0000000000401628,"['48', '3B', '44', '24', '28']","['cmp rax, [rsp+0A8h+var_80] ']"
entry,0000000000401628,000000000040162A,"['75', '0A']",['jnz short loc_401634 ']
entry,000000000040162A,0000000000401632,"['C7', '44', '24', '18', '01', '00', '00', '00']","['mov [rsp+0A8h+var_90], 1 ']"
entry,0000000000401632,0000000000401634,"['EB', '29']",['jmp short loc_40165D ']
gap,0000000000401634,0000000000401639,"['48', '8B', '44', '24', '28']","['None', 'None', 'loc_401634:  ', 'mov rax, [rsp+0A8h+var_80] ']"
entry,0000000000401639,000000000040163C,"['8B', '40', '20']","['mov eax, [rax+20h] ']"
entry,000000000040163C,000000000040163E,"['3B', 'C8']","['cmp ecx, eax ']"
entry,000000000040163E,0000000000401640,"['7C', '0E']",['jl short loc_40164E ']
entry,0000000000401640,0000000000401642,"['3B', 'C1']","['cmp eax, ecx ']"
entry,0000000000401642,0000000000401644,"['7C', '14']",['jl short loc_401658 ']
entry,0000000000401644,0000000000401649,"['48', '8B', '44', '24', '28']","['mov rax, [rsp+0A8h+var_80] ']"
entry,0000000000401649,000000000040164C,"['3B', '68', '24']","['cmp ebp, [rax+24h] ']"
entry,000000000040164C,000000000040164E,"['7D', '0A']",['jge short loc_401658 ']
gap,000000000040164E,0000000000401656,"['C7', '44', '24', '18', '01', '00', '00', '00']","['None', 'loc_40164E:  ', 'mov [rsp+0A8h+var_90], 1 ']"
entry,0000000000401656,0000000000401658,"['EB', '05']",['jmp short loc_40165D ']
gap,0000000000401658,000000000040165D,"['44', '89', '64', '24', '18']","['None', 'None', 'loc_401658:  ', 'None', 'mov [rsp+0A8h+var_90], r12d ']"
gap,000000000040165D,0000000000401662,"['BF', '28', '00', '00', '00']","['None', 'loc_40165D:  ', 'None', 'mov edi, 28h  ']"
entry,0000000000401662,0000000000401666,"['89', '4C', '24', '38']","['mov [rsp+0A8h+var_70], ecx ']"
entry,0000000000401666,000000000040166B,"['E8', 'C5', 'F8', 'FF', 'FF']",['call __Znwm  ']
entry,000000000040166B,000000000040166F,"['8B', '4C', '24', '38']","['mov ecx, [rsp+0A8h+var_70] ']"
entry,000000000040166F,0000000000401673,"['48', '83', 'F8', 'E0']","['cmp rax, 0FFFFFFFFFFFFFFE0h ']"
entry,0000000000401673,0000000000401675,"['74', '06']",['jz short loc_40167B ']
entry,0000000000401675,0000000000401678,"['89', '48', '20']","['mov [rax+20h], ecx ']"
entry,0000000000401678,000000000040167B,"['89', '68', '24']","['mov [rax+24h], ebp ']"
gap,000000000040167B,000000000040167E,"['48', '89', 'C6']","['None', 'loc_40167B:  ', 'mov rsi, rax ']"
entry,000000000040167E,0000000000401683,"['B9', '68', 'B1', '67', '00']","['mov ecx, offset qword_67B168 ']"
entry,0000000000401683,0000000000401687,"['8B', '7C', '24', '18']","['mov edi, [rsp+0A8h+var_90] ']"
entry,0000000000401687,000000000040168C,"['48', '8B', '54', '24', '28']","['mov rdx, [rsp+0A8h+var_80] ']"
entry,000000000040168C,0000000000401691,"['E8', '1F', 'F8', 'FF', 'FF']",['call __ZSt29_Rb_tree_insert_and_rebalancebPSt18_Rb_tree_node_baseS0_RS_  ']
entry,0000000000401691,0000000000401698,"['48', 'FF', '05', 'F0', '9A', '27', '00']",['inc cs:qword_67B188 ']
entry,0000000000401698,000000000040169E,"['8B', '15', '0E', '9B', '27', '00']","['mov edx, cs:n ']"
entry,000000000040169E,00000000004016A6,"['42', '8B', '1C', 'FD', '00', '8F', '67', '00']","['mov ebx, ds:ans[r15*8] ']"
entry,00000000004016A6,00000000004016AE,"['46', '8B', '0C', 'FD', '04', '8F', '67', '00']","['mov r9d, ds:dword_678F04[r15*8] ']"
entry,00000000004016AE,00000000004016B6,"['42', '8B', '04', 'BD', 'E0', 'D3', '60', '00']","['mov eax, ds:r[r15*4] ']"
gap,00000000004016B6,00000000004016B8,"['2B', 'D8']","['None', 'loc_4016B6:  ', 'None', 'sub ebx, eax ']"
