type,start_point,end_point,hex_code,d_code
entry,00000001000051D3,00000001000051DA,"['48', '81', 'C2', '08', '00', '00', '00']","['add rdx, 8 ']"
entry,00000001000051DA,00000001000051E1,"['48', '8B', 'B5', '38', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_C8] ']"
entry,00000001000051E1,00000001000051E8,"['48', '8B', '8D', '40', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C0] ']"
entry,00000001000051E8,00000001000051EF,"['48', '89', 'B5', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rsi ']"
entry,00000001000051EF,00000001000051F2,"['48', '89', 'D6']","['mov rsi, rdx ']"
entry,00000001000051F2,00000001000051F9,"['48', '8B', '95', '18', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E8] ']"
entry,00000001000051F9,00000001000051FE,"['E8', '88', '0A', '00', '00']",['call j___ZNSt3__17__sort3IRNS_6__lessINS_4pairIiiEES3_EEPS3_EEjT0_S7_S7_T_  ']
entry,00000001000051FE,0000000100005205,"['48', '8B', '8D', '38', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C8] ']"
entry,0000000100005205,000000010000520C,"['48', '81', 'C1', '08', '00', '00', '00']","['add rcx, 8 ']"
entry,000000010000520C,0000000100005213,"['48', '89', '8D', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rcx ']"
entry,0000000100005213,0000000100005219,"['89', '85', '14', 'FF', 'FF', 'FF']","['mov [rbp+var_EC], eax ']"
gap,0000000100005219,0000000100005220,"['48', '8B', '85', '30', 'FF', 'FF', 'FF']","['None', 'loc_100005219:  ', 'mov rax, [rbp+var_D0] ']"
entry,0000000100005220,0000000100005227,"['48', '3B', '85', '48', 'FF', 'FF', 'FF']","['cmp rax, [rbp+var_B8] ']"
entry,0000000100005227,000000010000522D,"['0F', '84', '8B', '02', '00', '00']",['jz loc_1000054B8 ']
entry,000000010000522D,000000010000522F,"['B0', '01']","['mov al, 1 ']"
entry,000000010000522F,0000000100005236,"['48', '8B', '8D', '40', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C0] ']"
entry,0000000100005236,000000010000523D,"['48', '8B', '95', '30', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_D0] ']"
entry,000000010000523D,0000000100005244,"['48', '8B', 'B5', '38', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_C8] ']"
entry,0000000100005244,000000010000524B,"['48', '89', '8D', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rcx ']"
entry,000000010000524B,0000000100005252,"['48', '89', '95', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rdx ']"
entry,0000000100005252,0000000100005259,"['48', '89', 'B5', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rsi ']"
entry,0000000100005259,0000000100005260,"['48', '8B', '8D', '60', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A0] ']"
entry,0000000100005260,0000000100005267,"['48', '8B', '95', '58', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_A8] ']"
entry,0000000100005267,000000010000526E,"['48', '89', '8D', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rcx ']"
entry,000000010000526E,0000000100005275,"['48', '89', '95', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rdx ']"
entry,0000000100005275,000000010000527C,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,000000010000527C,000000010000527E,"['8B', '39']","['mov edi, [rcx] ']"
entry,000000010000527E,0000000100005285,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,0000000100005285,0000000100005287,"['3B', '39']","['cmp edi, [rcx] ']"
entry,0000000100005287,000000010000528D,"['88', '85', '13', 'FF', 'FF', 'FF']","['mov [rbp+var_ED], al ']"
entry,000000010000528D,0000000100005293,"['0F', '8C', '49', '00', '00', '00']",['jl loc_1000052DC ']
entry,0000000100005293,0000000100005295,"['B0', '00']","['mov al, 0 ']"
entry,0000000100005295,000000010000529C,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,000000010000529C,000000010000529E,"['8B', '11']","['mov edx, [rcx] ']"
entry,000000010000529E,00000001000052A5,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,00000001000052A5,00000001000052A7,"['3B', '11']","['cmp edx, [rcx] ']"
entry,00000001000052A7,00000001000052AD,"['88', '85', '12', 'FF', 'FF', 'FF']","['mov [rbp+var_EE], al ']"
entry,00000001000052AD,00000001000052B3,"['0F', '8C', '1D', '00', '00', '00']",['jl loc_1000052D0 ']
entry,00000001000052B3,00000001000052BA,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,00000001000052BA,00000001000052BD,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,00000001000052BD,00000001000052C4,"['48', '8B', '85', '70', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_90] ']"
entry,00000001000052C4,00000001000052C7,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,00000001000052C7,00000001000052CA,"['0F', '9C', 'C2']",['setl dl ']
entry,00000001000052CA,00000001000052D0,"['88', '95', '12', 'FF', 'FF', 'FF']","['mov [rbp+var_EE], dl ']"
gap,00000001000052D0,00000001000052D6,"['8A', '85', '12', 'FF', 'FF', 'FF']","['None', 'loc_1000052D0:  ', 'mov al, [rbp+var_EE] ']"
entry,00000001000052D6,00000001000052DC,"['88', '85', '13', 'FF', 'FF', 'FF']","['mov [rbp+var_ED], al ']"
gap,00000001000052DC,00000001000052E2,"['8A', '85', '13', 'FF', 'FF', 'FF']","['None', 'loc_1000052DC:  ', 'mov al, [rbp+var_ED] ']"
entry,00000001000052E2,00000001000052E4,"['A8', '01']","['test al, 1 ']"
entry,00000001000052E4,00000001000052EA,"['0F', '85', '05', '00', '00', '00']",['jnz loc_1000052EF ']
entry,00000001000052EA,00000001000052EF,"['E9', 'A2', '01', '00', '00']",['jmp loc_100005491 ']
gap,00000001000052EF,00000001000052F6,"['48', '8D', '85', '28', 'FF', 'FF', 'FF']","['None', 'None', 'loc_1000052EF:  ', 'lea rax, [rbp+var_D8] ']"
entry,00000001000052F6,00000001000052FD,"['48', '8B', '8D', '30', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D0] ']"
entry,00000001000052FD,0000000100005301,"['48', '89', '4D', 'F8']","['mov [rbp+var_8], rcx ']"
entry,0000000100005301,0000000100005305,"['48', '8B', '4D', 'F8']","['mov rcx, [rbp+var_8] ']"
entry,0000000100005305,0000000100005309,"['48', '89', '45', 'E0']","['mov [rbp+var_20], rax ']"
entry,0000000100005309,000000010000530D,"['48', '89', '4D', 'D8']","['mov [rbp+var_28], rcx ']"
entry,000000010000530D,0000000100005311,"['48', '8B', '45', 'E0']","['mov rax, [rbp+var_20] ']"
entry,0000000100005311,0000000100005315,"['48', '8B', '4D', 'D8']","['mov rcx, [rbp+var_28] ']"
entry,0000000100005315,0000000100005319,"['48', '89', '45', 'F0']","['mov [rbp+var_10], rax ']"
entry,0000000100005319,000000010000531D,"['48', '89', '4D', 'E8']","['mov [rbp+var_18], rcx ']"
entry,000000010000531D,0000000100005321,"['48', '8B', '45', 'F0']","['mov rax, [rbp+var_10] ']"
entry,0000000100005321,0000000100005325,"['48', '8B', '4D', 'E8']","['mov rcx, [rbp+var_18] ']"
entry,0000000100005325,0000000100005327,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100005327,0000000100005329,"['89', '10']","['mov [rax], edx ']"
entry,0000000100005329,000000010000532D,"['48', '8B', '4D', 'E8']","['mov rcx, [rbp+var_18] ']"
entry,000000010000532D,0000000100005330,"['8B', '51', '04']","['mov edx, [rcx+4] ']"
entry,0000000100005330,0000000100005333,"['89', '50', '04']","['mov [rax+4], edx ']"
entry,0000000100005333,000000010000533A,"['48', '8B', '85', '38', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_C8] ']"
entry,000000010000533A,0000000100005341,"['48', '89', '85', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rax ']"
entry,0000000100005341,0000000100005348,"['48', '8B', '85', '30', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_D0] ']"
entry,0000000100005348,000000010000534F,"['48', '89', '85', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rax ']"
gap,000000010000534F,0000000100005356,"['48', '8B', '85', '38', 'FF', 'FF', 'FF']","['None', 'loc_10000534F:  ', 'mov rax, [rbp+var_C8] ']"
entry,0000000100005356,000000010000535D,"['48', '8B', '8D', '20', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E0] ']"
entry,000000010000535D,0000000100005361,"['48', '89', '4D', 'D0']","['mov [rbp+var_30], rcx ']"
entry,0000000100005361,0000000100005365,"['48', '8B', '4D', 'D0']","['mov rcx, [rbp+var_30] ']"
entry,0000000100005365,0000000100005369,"['48', '89', '45', 'C8']","['mov [rbp+var_38], rax ']"
entry,0000000100005369,000000010000536D,"['48', '89', '4D', 'C0']","['mov [rbp+var_40], rcx ']"
entry,000000010000536D,0000000100005371,"['48', '8B', '45', 'C8']","['mov rax, [rbp+var_38] ']"
entry,0000000100005371,0000000100005375,"['48', '8B', '4D', 'C0']","['mov rcx, [rbp+var_40] ']"
entry,0000000100005375,0000000100005377,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100005377,0000000100005379,"['89', '10']","['mov [rax], edx ']"
entry,0000000100005379,000000010000537D,"['48', '8B', '4D', 'C0']","['mov rcx, [rbp+var_40] ']"
entry,000000010000537D,0000000100005380,"['8B', '51', '04']","['mov edx, [rcx+4] ']"
entry,0000000100005380,0000000100005383,"['89', '50', '04']","['mov [rax+4], edx ']"
entry,0000000100005383,000000010000538A,"['48', '8B', '85', '20', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_E0] ']"
entry,000000010000538A,0000000100005391,"['48', '89', '85', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rax ']"
entry,0000000100005391,0000000100005393,"['B0', '00']","['mov al, 0 ']"
entry,0000000100005393,000000010000539A,"['48', '8B', '8D', '38', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C8] ']"
entry,000000010000539A,00000001000053A1,"['48', '3B', '8D', '50', 'FF', 'FF', 'FF']","['cmp rcx, [rbp+var_B0] ']"
entry,00000001000053A1,00000001000053A7,"['88', '85', '11', 'FF', 'FF', 'FF']","['mov [rbp+var_EF], al ']"
entry,00000001000053A7,00000001000053AD,"['0F', '84', 'A2', '00', '00', '00']",['jz loc_10000544F ']
entry,00000001000053AD,00000001000053AF,"['B0', '01']","['mov al, 1 ']"
entry,00000001000053AF,00000001000053B6,"['48', '8D', '8D', '28', 'FF', 'FF', 'FF']","['lea rcx, [rbp+var_D8] ']"
entry,00000001000053B6,00000001000053BD,"['48', '8B', '95', '40', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_C0] ']"
entry,00000001000053BD,00000001000053C4,"['48', '8B', 'B5', '20', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_E0] ']"
entry,00000001000053C4,00000001000053CB,"['48', '81', 'C6', 'F8', 'FF', 'FF', 'FF']","['add rsi, 0FFFFFFFFFFFFFFF8h ']"
entry,00000001000053CB,00000001000053D2,"['48', '89', 'B5', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rsi ']"
entry,00000001000053D2,00000001000053D6,"['48', '89', '55', 'A8']","['mov [rbp+var_58], rdx ']"
entry,00000001000053D6,00000001000053DA,"['48', '89', '4D', 'A0']","['mov [rbp+var_60], rcx ']"
entry,00000001000053DA,00000001000053DE,"['48', '89', '75', '98']","['mov [rbp+var_68], rsi ']"
entry,00000001000053DE,00000001000053E2,"['48', '8B', '4D', 'A0']","['mov rcx, [rbp+var_60] ']"
entry,00000001000053E2,00000001000053E6,"['48', '8B', '55', '98']","['mov rdx, [rbp+var_68] ']"
entry,00000001000053E6,00000001000053EA,"['48', '89', '4D', 'B8']","['mov [rbp+var_48], rcx ']"
entry,00000001000053EA,00000001000053EE,"['48', '89', '55', 'B0']","['mov [rbp+var_50], rdx ']"
entry,00000001000053EE,00000001000053F2,"['48', '8B', '4D', 'B8']","['mov rcx, [rbp+var_48] ']"
entry,00000001000053F2,00000001000053F4,"['8B', '39']","['mov edi, [rcx] ']"
entry,00000001000053F4,00000001000053F8,"['48', '8B', '4D', 'B0']","['mov rcx, [rbp+var_50] ']"
entry,00000001000053F8,00000001000053FA,"['3B', '39']","['cmp edi, [rcx] ']"
entry,00000001000053FA,0000000100005400,"['88', '85', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], al ']"
entry,0000000100005400,0000000100005406,"['0F', '8C', '3D', '00', '00', '00']",['jl loc_100005443 ']
entry,0000000100005406,0000000100005408,"['B0', '00']","['mov al, 0 ']"
entry,0000000100005408,000000010000540C,"['48', '8B', '4D', 'B0']","['mov rcx, [rbp+var_50] ']"
entry,000000010000540C,000000010000540E,"['8B', '11']","['mov edx, [rcx] ']"
entry,000000010000540E,0000000100005412,"['48', '8B', '4D', 'B8']","['mov rcx, [rbp+var_48] ']"
entry,0000000100005412,0000000100005414,"['3B', '11']","['cmp edx, [rcx] ']"
entry,0000000100005414,000000010000541A,"['88', '85', '0F', 'FF', 'FF', 'FF']","['mov [rbp+var_F1], al ']"
entry,000000010000541A,0000000100005420,"['0F', '8C', '17', '00', '00', '00']",['jl loc_100005437 ']
entry,0000000100005420,0000000100005424,"['48', '8B', '45', 'B8']","['mov rax, [rbp+var_48] ']"
entry,0000000100005424,0000000100005427,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,0000000100005427,000000010000542B,"['48', '8B', '45', 'B0']","['mov rax, [rbp+var_50] ']"
entry,000000010000542B,000000010000542E,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,000000010000542E,0000000100005431,"['0F', '9C', 'C2']",['setl dl ']
entry,0000000100005431,0000000100005437,"['88', '95', '0F', 'FF', 'FF', 'FF']","['mov [rbp+var_F1], dl ']"
gap,0000000100005437,000000010000543D,"['8A', '85', '0F', 'FF', 'FF', 'FF']","['None', 'loc_100005437:  ', 'mov al, [rbp+var_F1] ']"
entry,000000010000543D,0000000100005443,"['88', '85', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], al ']"
gap,0000000100005443,0000000100005449,"['8A', '85', '10', 'FF', 'FF', 'FF']","['None', 'loc_100005443:  ', 'mov al, [rbp+var_F0] ']"
entry,0000000100005449,000000010000544F,"['88', '85', '11', 'FF', 'FF', 'FF']","['mov [rbp+var_EF], al ']"
gap,000000010000544F,0000000100005455,"['8A', '85', '11', 'FF', 'FF', 'FF']","['None', 'loc_10000544F:  ', 'mov al, [rbp+var_EF] ']"
entry,0000000100005455,0000000100005457,"['A8', '01']","['test al, 1 ']"
entry,0000000100005457,000000010000545D,"['0F', '85', 'F2', 'FE', 'FF', 'FF']",['jnz loc_10000534F ']
entry,000000010000545D,0000000100005464,"['48', '8D', '85', '28', 'FF', 'FF', 'FF']","['lea rax, [rbp+var_D8] ']"
entry,0000000100005464,000000010000546B,"['48', '8B', '8D', '38', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C8] ']"
entry,000000010000546B,000000010000546F,"['48', '89', '45', '90']","['mov [rbp+var_70], rax ']"
entry,000000010000546F,0000000100005473,"['48', '8B', '45', '90']","['mov rax, [rbp+var_70] ']"
entry,0000000100005473,0000000100005477,"['48', '89', '4D', '88']","['mov [rbp+var_78], rcx ']"
entry,0000000100005477,000000010000547B,"['48', '89', '45', '80']","['mov [rbp+var_80], rax ']"
entry,000000010000547B,000000010000547F,"['48', '8B', '45', '88']","['mov rax, [rbp+var_78] ']"
entry,000000010000547F,0000000100005483,"['48', '8B', '4D', '80']","['mov rcx, [rbp+var_80] ']"
entry,0000000100005483,0000000100005485,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100005485,0000000100005487,"['89', '10']","['mov [rax], edx ']"
entry,0000000100005487,000000010000548B,"['48', '8B', '4D', '80']","['mov rcx, [rbp+var_80] ']"
entry,000000010000548B,000000010000548E,"['8B', '51', '04']","['mov edx, [rcx+4] ']"
entry,000000010000548E,0000000100005491,"['89', '50', '04']","['mov [rax+4], edx ']"
gap,0000000100005491,0000000100005498,"['48', '8B', '85', '30', 'FF', 'FF', 'FF']","['None', 'loc_100005491:  ', 'mov rax, [rbp+var_D0] ']"
entry,0000000100005498,000000010000549F,"['48', '89', '85', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rax ']"
entry,000000010000549F,00000001000054A6,"['48', '8B', '85', '30', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_D0] ']"
entry,00000001000054A6,00000001000054AC,"['48', '05', '08', '00', '00', '00']","['add rax, 8 ']"
entry,00000001000054AC,00000001000054B3,"['48', '89', '85', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rax ']"
entry,00000001000054B3,00000001000054B8,"['E9', '61', 'FD', 'FF', 'FF']",['jmp loc_100005219 ']
gap,00000001000054B8,00000001000054BF,"['48', '81', 'C4', '00', '01', '00', '00']","['None', 'None', 'loc_1000054B8:  ', 'add rsp, 100h ']"
entry,00000001000054BF,00000001000054C0,['5D'],['pop rbp ']
entry,00000001000054C0,00000001000054C1,['C3'],"['retn ', '__ZNSt3__118__insertion_sort_3IRNS_6__lessINS_4pairIiiEES3_EEPS3_EEvT0_S7_T_ endp ', 'None', 'None']"
entry,00000001000054C1,00000001000054D0,"['66', '66', '66', '66', '66', '66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,00000001000054D0,00000001000054D1,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__127__insertion_sort_incompleteIRNS_6__lessINS_4pairIiiEES3_EEPS3_EEbT0_S7_T_ proc near ', 'None', 'None', 'var_20D = byte ptr -20Dh ', 'var_20C = byte ptr -20Ch ', 'var_20B = byte ptr -20Bh ', 'var_20A = byte ptr -20Ah ', 'var_209 = byte ptr -209h ', 'var_208 = dword ptr -208h ', 'var_204 = dword ptr -204h ', 'var_200 = qword ptr -200h ', 'var_1F8 = qword ptr -1F8h ', 'var_1EC = dword ptr -1ECh ', 'var_1E8 = qword ptr -1E8h ', 'var_1DC = dword ptr -1DCh ', 'var_1D8 = qword ptr -1D8h ', 'var_1CA = byte ptr -1CAh ', 'var_1C9 = byte ptr -1C9h ', 'var_1C8 = qword ptr -1C8h ', 'var_1C0 = qword ptr -1C0h ', 'var_1B8 = qword ptr -1B8h ', 'var_1B0 = byte ptr -1B0h ', 'var_1A8 = qword ptr -1A8h ', 'var_1A0 = dword ptr -1A0h ', 'var_19C = dword ptr -19Ch ', 'var_198 = qword ptr -198h ', 'var_190 = qword ptr -190h ', 'var_188 = qword ptr -188h ', 'var_180 = qword ptr -180h ', 'var_171 = byte ptr -171h ', 'var_170 = qword ptr -170h ', 'var_168 = qword ptr -168h ', 'var_160 = qword ptr -160h ', 'var_158 = qword ptr -158h ', 'var_150 = qword ptr -150h ', 'var_148 = qword ptr -148h ', 'var_140 = qword ptr -140h ', 'var_138 = qword ptr -138h ', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = qword ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = qword ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_6C = dword ptr -6Ch ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_2C = dword ptr -2Ch ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,00000001000054D1,00000001000054D4,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,00000001000054D4,00000001000054DB,"['48', '81', 'EC', '10', '02', '00', '00']","['sub rsp, 210h ']"
entry,00000001000054DB,00000001000054E2,"['48', '89', 'BD', '80', 'FE', 'FF', 'FF']","['mov [rbp+var_180], rdi ']"
entry,00000001000054E2,00000001000054E9,"['48', '89', 'B5', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rsi ']"
entry,00000001000054E9,00000001000054F0,"['48', '89', '95', '70', 'FE', 'FF', 'FF']","['mov [rbp+var_190], rdx ']"
entry,00000001000054F0,00000001000054F7,"['48', '8B', '95', '78', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_188] ']"
entry,00000001000054F7,00000001000054FE,"['48', '8B', 'B5', '80', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_180] ']"
entry,00000001000054FE,0000000100005501,"['48', '29', 'F2']","['sub rdx, rsi ']"
entry,0000000100005501,0000000100005505,"['48', 'C1', 'FA', '03']","['sar rdx, 3 ']"
entry,0000000100005505,0000000100005508,"['48', '89', 'D6']","['mov rsi, rdx ']"
entry,0000000100005508,000000010000550C,"['48', '83', 'EE', '05']","['sub rsi, 5  ']"
entry,000000010000550C,0000000100005513,"['48', '89', '95', '40', 'FE', 'FF', 'FF']","['mov [rbp+var_1C0], rdx ']"
entry,0000000100005513,000000010000551A,"['48', '89', 'B5', '38', 'FE', 'FF', 'FF']","['mov [rbp+var_1C8], rsi ']"
entry,000000010000551A,0000000100005520,"['0F', '87', '51', '03', '00', '00']",['ja def_100005535  ']
entry,0000000100005520,0000000100005527,"['48', '8D', '05', '35', '07', '00', '00']","['lea rax, jpt_100005535 ']"
entry,0000000100005527,000000010000552E,"['48', '8B', '8D', '40', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1C0] ']"
entry,000000010000552E,0000000100005532,"['48', '63', '14', '88']","['movsxd rdx, ds:(jpt_100005535 - 100005C5Ch)[rax+rcx*4] ']"
entry,0000000100005532,0000000100005535,"['48', '01', 'C2']","['add rdx, rax ']"
entry,0000000100005535,0000000100005537,"['FF', 'E2']",['jmp rdx  ']
gap,0000000100005537,000000010000553E,"['C6', '85', '8F', 'FE', 'FF', 'FF', '01']","['None', 'None', 'loc_100005537:  ', 'None', 'mov [rbp+var_171], 1  ']"
entry,000000010000553E,0000000100005543,"['E9', '02', '07', '00', '00']",['jmp loc_100005C45 ']
gap,0000000100005543,0000000100005545,"['B0', '01']","['None', 'None', 'loc_100005543:  ', 'None', 'mov al, 1  ']"
entry,0000000100005545,000000010000554C,"['48', '8B', '8D', '70', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_190] ']"
entry,000000010000554C,0000000100005553,"['48', '8B', '95', '78', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_188] ']"
entry,0000000100005553,000000010000555A,"['48', '81', 'C2', 'F8', 'FF', 'FF', 'FF']","['add rdx, 0FFFFFFFFFFFFFFF8h ']"
entry,000000010000555A,0000000100005561,"['48', '89', '95', '78', 'FE', 'FF', 'FF']","['mov [rbp+var_188], rdx ']"
entry,0000000100005561,0000000100005568,"['48', '8B', 'B5', '80', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_180] ']"
entry,0000000100005568,000000010000556F,"['48', '89', '8D', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rcx ']"
entry,000000010000556F,0000000100005576,"['48', '89', '95', '98', 'FE', 'FF', 'FF']","['mov [rbp+var_168], rdx ']"
entry,0000000100005576,000000010000557D,"['48', '89', 'B5', '90', 'FE', 'FF', 'FF']","['mov [rbp+var_170], rsi ']"
entry,000000010000557D,0000000100005584,"['48', '8B', '8D', '98', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_168] ']"
entry,0000000100005584,000000010000558B,"['48', '8B', '95', '90', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_170] ']"
entry,000000010000558B,0000000100005592,"['48', '89', '8D', 'B0', 'FE', 'FF', 'FF']","['mov [rbp+var_150], rcx ']"
entry,0000000100005592,0000000100005599,"['48', '89', '95', 'A8', 'FE', 'FF', 'FF']","['mov [rbp+var_158], rdx ']"
entry,0000000100005599,00000001000055A0,"['48', '8B', '8D', 'B0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_150] ']"
entry,00000001000055A0,00000001000055A2,"['8B', '39']","['mov edi, [rcx] ']"
entry,00000001000055A2,00000001000055A9,"['48', '8B', '8D', 'A8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_158] ']"
entry,00000001000055A9,00000001000055AB,"['3B', '39']","['cmp edi, [rcx] ']"
entry,00000001000055AB,00000001000055B1,"['88', '85', '37', 'FE', 'FF', 'FF']","['mov [rbp+var_1C9], al ']"
entry,00000001000055B1,00000001000055B7,"['0F', '8C', '49', '00', '00', '00']",['jl loc_100005600 ']
entry,00000001000055B7,00000001000055B9,"['B0', '00']","['mov al, 0 ']"
entry,00000001000055B9,00000001000055C0,"['48', '8B', '8D', 'A8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_158] ']"
entry,00000001000055C0,00000001000055C2,"['8B', '11']","['mov edx, [rcx] ']"
entry,00000001000055C2,00000001000055C9,"['48', '8B', '8D', 'B0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_150] ']"
entry,00000001000055C9,00000001000055CB,"['3B', '11']","['cmp edx, [rcx] ']"
entry,00000001000055CB,00000001000055D1,"['88', '85', '36', 'FE', 'FF', 'FF']","['mov [rbp+var_1CA], al ']"
entry,00000001000055D1,00000001000055D7,"['0F', '8C', '1D', '00', '00', '00']",['jl loc_1000055F4 ']
entry,00000001000055D7,00000001000055DE,"['48', '8B', '85', 'B0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_150] ']"
entry,00000001000055DE,00000001000055E1,"['8B', '48', '04']","['mov ecx, [rax+4] ']"
entry,00000001000055E1,00000001000055E8,"['48', '8B', '85', 'A8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_158] ']"
entry,00000001000055E8,00000001000055EB,"['3B', '48', '04']","['cmp ecx, [rax+4] ']"
entry,00000001000055EB,00000001000055EE,"['0F', '9C', 'C2']",['setl dl ']
entry,00000001000055EE,00000001000055F4,"['88', '95', '36', 'FE', 'FF', 'FF']","['mov [rbp+var_1CA], dl ']"
gap,00000001000055F4,00000001000055FA,"['8A', '85', '36', 'FE', 'FF', 'FF']","['None', 'loc_1000055F4:  ', 'mov al, [rbp+var_1CA] ']"
entry,00000001000055FA,0000000100005600,"['88', '85', '37', 'FE', 'FF', 'FF']","['mov [rbp+var_1C9], al ']"
gap,0000000100005600,0000000100005606,"['8A', '85', '37', 'FE', 'FF', 'FF']","['None', 'loc_100005600:  ', 'mov al, [rbp+var_1C9] ']"
entry,0000000100005606,0000000100005608,"['A8', '01']","['test al, 1 ']"
entry,0000000100005608,000000010000560E,"['0F', '85', '05', '00', '00', '00']",['jnz loc_100005613 ']
