type,start_point,end_point,hex_code,d_code
entry,0000000000401993,0000000000401998,"['E8', 'A8', '02', '00', '00']",['call __libirc_print ']
entry,0000000000401998,000000000040199D,"['E9', 'F0', 'FE', 'FF', 'FF']",['jmp loc_40188D ']
gap,000000000040199D,000000000040199F,"['33', 'C0']","['None', 'None', 'loc_40199D:  ', 'xor eax, eax ']"
entry,000000000040199F,00000000004019A4,"['E8', '6C', '05', '00', '00']",['call __intel_cpu_features_init ']
entry,00000000004019A4,00000000004019AB,"['48', '8B', '05', 'ED', '25', '20', '00']","['mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,00000000004019AB,00000000004019AE,"['4C', '8B', '20']","['mov r12, [rax] ']"
entry,00000000004019AE,00000000004019B1,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,00000000004019B1,00000000004019B7,"['0F', '85', 'AF', 'FC', 'FF', 'FF']",['jnz loc_401666 ']
entry,00000000004019B7,00000000004019B9,"['33', 'F6']","['xor esi, esi ']"
entry,00000000004019B9,00000000004019BE,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004019BE,00000000004019C0,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004019C0,00000000004019C2,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004019C2,00000000004019C7,"['E8', '79', '02', '00', '00']",['call __libirc_print ']
entry,00000000004019C7,00000000004019CC,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004019CC,00000000004019D1,"['BE', '3B', '00', '00', '00']","['mov esi, 3Bh  ']"
entry,00000000004019D1,00000000004019D3,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004019D3,00000000004019D5,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004019D5,00000000004019DA,"['E8', '66', '02', '00', '00']",['call __libirc_print ']
entry,00000000004019DA,00000000004019DF,"['E9', 'C1', 'FE', 'FF', 'FF']","['jmp loc_4018A0 ', '__intel_new_feature_proc_init endp ', 'None', 'None']"
entry,00000000004019DF,00000000004019E0,['90'],"['align 20h ', 'None']"
gap,00000000004019E0,00000000004019E4,"['66', '0F', 'EF', 'C0']","['None', 'None', 'None', 'None', 'public __intel_sse2_strlen ', '__intel_sse2_strlen proc near  ', 'None', 'pxor xmm0, xmm0 ']"
gap,00000000004019E4,00000000004019E8,"['48', '83', 'C0', '10']","['None', 'loc_4019E4:  ', 'add rax, 10h ']"
entry,00000000004019E8,00000000004019EC,"['66', '0F', '6F', '08']","['movdqa xmm1, xmmword ptr [rax] ']"
entry,00000000004019EC,00000000004019F0,"['66', '0F', '74', 'C8']","['pcmpeqb xmm1, xmm0 ']"
entry,00000000004019F0,00000000004019F4,"['66', '0F', 'D7', 'C9']","['pmovmskb ecx, xmm1 ']"
entry,00000000004019F4,00000000004019F6,"['85', 'C9']","['test ecx, ecx ']"
entry,00000000004019F6,00000000004019F8,"['74', 'EC']",['jz short loc_4019E4 ']
entry,00000000004019F8,00000000004019FB,"['0F', 'BC', 'C9']","['bsf ecx, ecx ']"
entry,00000000004019FB,00000000004019FE,"['48', '2B', 'CA']","['sub rcx, rdx ']"
entry,00000000004019FE,0000000000401A01,"['48', '03', 'C1']","['add rax, rcx ']"
entry,0000000000401A01,0000000000401A02,['C3'],"['retn ', '__intel_sse2_strlen endp ', 'None', 'None']"
entry,0000000000401A02,0000000000401A10,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 10h ', 'None']"
gap,0000000000401A10,0000000000401A12,"['41', '54']","['None', 'None', 'None', 'None', 'None', 'public __libirc_get_msg ', '__libirc_get_msg proc near  ', 'None', 'dest = byte ptr -168h ', 'var_E8 = byte ptr -0E8h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_39 = byte ptr -39h ', 'arg = dword ptr -38h ', 'var_34 = dword ptr -34h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'arg_0 = byte ptr 8 ', 'None', 'None', 'push r12 ']"
entry,0000000000401A12,0000000000401A14,"['41', '55']",['push r13 ']
entry,0000000000401A14,0000000000401A16,"['41', '56']",['push r14 ']
entry,0000000000401A16,0000000000401A1D,"['48', '81', 'EC', '50', '01', '00', '00']","['sub rsp, 150h ']"
entry,0000000000401A1D,0000000000401A25,"['48', '89', '94', '24', '90', '00', '00', '00']","['mov [rsp+168h+var_D8], rdx ']"
entry,0000000000401A25,0000000000401A2D,"['48', '89', '8C', '24', '98', '00', '00', '00']","['mov [rsp+168h+var_D0], rcx ']"
entry,0000000000401A2D,0000000000401A35,"['4C', '89', '84', '24', 'A0', '00', '00', '00']","['mov [rsp+168h+var_C8], r8 ']"
entry,0000000000401A35,0000000000401A3D,"['4C', '89', '8C', '24', 'A8', '00', '00', '00']","['mov [rsp+168h+var_C0], r9 ']"
entry,0000000000401A3D,0000000000401A41,"['44', '0F', 'B6', 'D8']","['movzx r11d, al ']"
entry,0000000000401A41,0000000000401A49,"['4A', '8D', '04', '9D', '00', '00', '00', '00']","['lea rax, ds:0[r11*4] ']"
entry,0000000000401A49,0000000000401A50,"['4C', '8D', '1D', '2E', '00', '00', '00']","['lea r11, loc_401A7E ']"
entry,0000000000401A50,0000000000401A53,"['4C', '2B', 'D8']","['sub r11, rax ']"
entry,0000000000401A53,0000000000401A5B,"['48', '8D', '84', '24', '2F', '01', '00', '00']","['lea rax, [rsp+168h+var_39] ']"
entry,0000000000401A5B,0000000000401A5E,"['41', 'FF', 'E3']",['jmp r11 ']
entry,0000000000401A5E,0000000000401A62,"['0F', '29', '78', 'F1']","['movaps xmmword ptr [rax-0Fh], xmm7 ']"
entry,0000000000401A62,0000000000401A66,"['0F', '29', '70', 'E1']","['movaps xmmword ptr [rax-1Fh], xmm6 ']"
entry,0000000000401A66,0000000000401A6A,"['0F', '29', '68', 'D1']","['movaps xmmword ptr [rax-2Fh], xmm5 ']"
entry,0000000000401A6A,0000000000401A6E,"['0F', '29', '60', 'C1']","['movaps xmmword ptr [rax-3Fh], xmm4 ']"
entry,0000000000401A6E,0000000000401A72,"['0F', '29', '58', 'B1']","['movaps xmmword ptr [rax-4Fh], xmm3 ']"
entry,0000000000401A72,0000000000401A76,"['0F', '29', '50', 'A1']","['movaps xmmword ptr [rax-5Fh], xmm2 ']"
entry,0000000000401A76,0000000000401A7A,"['0F', '29', '48', '91']","['movaps xmmword ptr [rax-6Fh], xmm1 ']"
entry,0000000000401A7A,0000000000401A7E,"['0F', '29', '40', '81']","['movaps xmmword ptr [rax-7Fh], xmm0 ']"
gap,0000000000401A7E,0000000000401A81,"['41', '89', 'FD']","['None', 'loc_401A7E:  ', 'mov r13d, edi ']"
entry,0000000000401A81,0000000000401A84,"['41', '89', 'F6']","['mov r14d, esi ']"
entry,0000000000401A84,0000000000401A87,"['45', '85', 'ED']","['test r13d, r13d ']"
entry,0000000000401A87,0000000000401A8D,"['0F', '84', '8A', '00', '00', '00']",['jz loc_401B17 ']
entry,0000000000401A8D,0000000000401A94,"['83', '3D', '6C', '27', '20', '00', '00']","['cmp cs:first_msg, 0 ']"
entry,0000000000401A94,0000000000401A96,"['74', '4E']",['jz short loc_401AE4 ']
entry,0000000000401A96,0000000000401A9D,"['48', '8D', '3D', 'F7', '0A', '00', '00']","['lea rdi, cat_name  ']"
entry,0000000000401A9D,0000000000401A9F,"['33', 'F6']","['xor esi, esi  ']"
entry,0000000000401A9F,0000000000401AA9,"['C7', '05', '57', '27', '20', '00', '00', '00', '00', '00']","['mov cs:first_msg, 0 ']"
entry,0000000000401AA9,0000000000401AAE,"['E8', '32', 'F2', 'FF', 'FF']",['call _catopen ']
entry,0000000000401AAE,0000000000401AB5,"['48', '89', '05', '0B', '52', '34', '00']","['mov cs:message_catalog, rax ']"
entry,0000000000401AB5,0000000000401AB9,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401AB9,0000000000401ABF,"['0F', '84', 'D7', '00', '00', '00']",['jz loc_401B96 ']
entry,0000000000401ABF,0000000000401AC6,"['48', '8B', '3D', 'FA', '51', '34', '00']","['mov rdi, cs:message_catalog  ']"
gap,0000000000401AC6,0000000000401AC9,"['49', '63', 'C5']","['None', 'loc_401AC6:  ', 'movsxd rax, r13d ']"
entry,0000000000401AC9,0000000000401AD0,"['48', '8D', '0D', '18', '1F', '20', '00']","['lea rcx, off_6039E8  ']"
entry,0000000000401AD0,0000000000401AD4,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000401AD4,0000000000401ADE,"['C7', '05', '26', '27', '20', '00', '00', '00', '00', '00']","['mov cs:use_internal_msg, 0 ']"
entry,0000000000401ADE,0000000000401AE2,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx]  ']"
entry,0000000000401AE2,0000000000401AE4,"['EB', '21']",['jmp short loc_401B05 ']
gap,0000000000401AE4,0000000000401AEA,"['8B', '3D', '1A', '27', '20', '00']","['None', 'None', 'loc_401AE4:  ', 'None', 'mov edi, cs:use_internal_msg ']"
entry,0000000000401AEA,0000000000401AED,"['49', '63', 'C5']","['movsxd rax, r13d ']"
entry,0000000000401AED,0000000000401AF4,"['48', '8D', '0D', 'F4', '1E', '20', '00']","['lea rcx, off_6039E8  ']"
entry,0000000000401AF4,0000000000401AF8,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000401AF8,0000000000401AFA,"['85', 'FF']","['test edi, edi ']"
entry,0000000000401AFA,0000000000401AFE,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx] ']"
entry,0000000000401AFE,0000000000401B00,"['75', '1E']",['jnz short loc_401B1E ']
entry,0000000000401B00,0000000000401B05,"['E9', '28', '01', '00', '00']",['jmp loc_401C2D ']
gap,0000000000401B05,0000000000401B0A,"['BE', '01', '00', '00', '00']","['None', 'None', 'loc_401B05:  ', 'None', 'mov esi, 1  ']"
entry,0000000000401B0A,0000000000401B0D,"['44', '89', 'EA']","['mov edx, r13d  ']"
entry,0000000000401B0D,0000000000401B12,"['E8', '4E', 'F1', 'FF', 'FF']",['call _catgets ']
entry,0000000000401B12,0000000000401B15,"['48', '89', 'C1']","['mov rcx, rax ']"
entry,0000000000401B15,0000000000401B17,"['EB', '07']",['jmp short loc_401B1E ']
gap,0000000000401B17,0000000000401B1E,"['48', '8D', '0D', '5E', '0C', '00', '00']","['None', 'None', 'loc_401B17:  ', 'lea rcx, s ']"
gap,0000000000401B1E,0000000000401B21,"['45', '85', 'F6']","['None', 'loc_401B1E:  ', 'None', 'test r14d, r14d ']"
entry,0000000000401B21,0000000000401B23,"['7E', '62']",['jle short loc_401B85 ']
entry,0000000000401B23,0000000000401B2E,"['C7', '84', '24', '30', '01', '00', '00', '10', '00', '00', '00']","['mov [rsp+168h+arg], 10h ']"
entry,0000000000401B2E,0000000000401B36,"['48', '8D', '94', '24', '70', '01', '00', '00']","['lea rdx, [rsp+168h+arg_0] ']"
entry,0000000000401B36,0000000000401B41,"['C7', '84', '24', '34', '01', '00', '00', '30', '00', '00', '00']","['mov [rsp+168h+var_34], 30h  ']"
entry,0000000000401B41,0000000000401B49,"['48', '8D', 'BC', '24', '80', '00', '00', '00']","['lea rdi, [rsp+168h+var_E8] ']"
entry,0000000000401B49,0000000000401B51,"['48', '89', '94', '24', '38', '01', '00', '00']","['mov [rsp+168h+var_30], rdx ']"
entry,0000000000401B51,0000000000401B59,"['48', '89', 'BC', '24', '40', '01', '00', '00']","['mov [rsp+168h+var_28], rdi ']"
entry,0000000000401B59,0000000000401B60,"['48', '8D', '3D', '60', '4D', '34', '00']","['lea rdi, get_msg_buf  ']"
entry,0000000000401B60,0000000000401B63,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000401B63,0000000000401B6B,"['48', '8D', '94', '24', '30', '01', '00', '00']","['lea rdx, [rsp+168h+arg]  ']"
entry,0000000000401B6B,0000000000401B70,"['E8', '40', 'F1', 'FF', 'FF']",['call _vsprintf ']
entry,0000000000401B70,0000000000401B77,"['48', '8D', '05', '49', '4D', '34', '00']","['lea rax, get_msg_buf ']"
entry,0000000000401B77,0000000000401B7E,"['48', '81', 'C4', '50', '01', '00', '00']","['add rsp, 150h ']"
entry,0000000000401B7E,0000000000401B80,"['41', '5E']",['pop r14 ']
entry,0000000000401B80,0000000000401B82,"['41', '5D']",['pop r13 ']
entry,0000000000401B82,0000000000401B84,"['41', '5C']",['pop r12 ']
entry,0000000000401B84,0000000000401B85,['C3'],['retn ']
gap,0000000000401B85,0000000000401B88,"['48', '89', 'C8']","['None', 'None', 'loc_401B85:  ', 'mov rax, rcx ']"
entry,0000000000401B88,0000000000401B8F,"['48', '81', 'C4', '50', '01', '00', '00']","['add rsp, 150h ']"
entry,0000000000401B8F,0000000000401B91,"['41', '5E']",['pop r14 ']
entry,0000000000401B91,0000000000401B93,"['41', '5D']",['pop r13 ']
entry,0000000000401B93,0000000000401B95,"['41', '5C']",['pop r12 ']
entry,0000000000401B95,0000000000401B96,['C3'],['retn ']
gap,0000000000401B96,0000000000401B9D,"['48', '8D', '3D', '03', '0A', '00', '00']","['None', 'None', 'loc_401B96:  ', 'lea rdi, name  ']"
entry,0000000000401B9D,0000000000401BA2,"['E8', '4E', 'F1', 'FF', 'FF']",['call _getenv ']
entry,0000000000401BA2,0000000000401BA5,"['48', '85', 'C0']","['test rax, rax ']"
entry,0000000000401BA5,0000000000401BA7,"['74', '70']",['jz short loc_401C17 ']
entry,0000000000401BA7,0000000000401BAA,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,0000000000401BAA,0000000000401BAE,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,0000000000401BAE,0000000000401BB3,"['BA', '80', '00', '00', '00']","['mov edx, 80h  ']"
entry,0000000000401BB3,0000000000401BB8,"['E8', '68', 'F1', 'FF', 'FF']",['call _strncpy ']
entry,0000000000401BB8,0000000000401BBD,"['BE', '2E', '00', '00', '00']","['mov esi, 2Eh  ']"
entry,0000000000401BBD,0000000000401BC1,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,0000000000401BC1,0000000000401BC6,"['E8', 'FA', 'F0', 'FF', 'FF']",['call _strchr ']
entry,0000000000401BC6,0000000000401BC9,"['49', '89', 'C4']","['mov r12, rax ']"
entry,0000000000401BC9,0000000000401BCC,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,0000000000401BCC,0000000000401BCE,"['74', '49']",['jz short loc_401C17 ']
entry,0000000000401BCE,0000000000401BD5,"['48', '8D', '3D', 'CB', '09', '00', '00']","['lea rdi, name  ']"
entry,0000000000401BD5,0000000000401BD9,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000401BD9,0000000000401BDE,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000401BDE,0000000000401BE3,"['41', 'C6', '04', '24', '00']","['mov byte ptr [r12], 0 ']"
entry,0000000000401BE3,0000000000401BE8,"['E8', 'E8', 'F0', 'FF', 'FF']",['call _setenv ']
entry,0000000000401BE8,0000000000401BEF,"['48', '8D', '3D', 'A5', '09', '00', '00']","['lea rdi, cat_name  ']"
entry,0000000000401BEF,0000000000401BF1,"['33', 'F6']","['xor esi, esi  ']"
entry,0000000000401BF1,0000000000401BF6,"['E8', 'EA', 'F0', 'FF', 'FF']",['call _catopen ']
entry,0000000000401BF6,0000000000401BFD,"['48', '8D', '3D', 'A3', '09', '00', '00']","['lea rdi, name  ']"
entry,0000000000401BFD,0000000000401C01,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000401C01,0000000000401C06,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000401C06,0000000000401C0D,"['48', '89', '05', 'B3', '50', '34', '00']","['mov cs:message_catalog, rax ']"
entry,0000000000401C0D,0000000000401C12,"['41', 'C6', '04', '24', '2E']","['mov byte ptr [r12], 2Eh  ']"
entry,0000000000401C12,0000000000401C17,"['E8', 'B9', 'F0', 'FF', 'FF']",['call _setenv ']
gap,0000000000401C17,0000000000401C1E,"['48', '8B', '3D', 'A2', '50', '34', '00']","['None', 'loc_401C17:  ', 'None', 'mov rdi, cs:message_catalog ']"
entry,0000000000401C1E,0000000000401C22,"['48', '83', 'FF', 'FF']","['cmp rdi, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401C22,0000000000401C28,"['0F', '85', '9E', 'FE', 'FF', 'FF']",['jnz loc_401AC6 ']
entry,0000000000401C28,0000000000401C2D,"['E9', 'B7', 'FE', 'FF', 'FF']",['jmp loc_401AE4 ']
gap,0000000000401C2D,0000000000401C34,"['48', '8B', '3D', '8C', '50', '34', '00']","['None', 'None', 'loc_401C2D:  ', 'mov rdi, cs:message_catalog ']"
entry,0000000000401C34,0000000000401C39,"['E9', 'CC', 'FE', 'FF', 'FF']","['jmp loc_401B05 ', '__libirc_get_msg endp ', 'None', 'None']"
entry,0000000000401C39,0000000000401C40,"['0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000401C40,0000000000401C42,"['41', '55']","['None', 'None', 'None', 'None', 'public __libirc_print ', '__libirc_print proc near  ', 'None', 'None', 'dest = byte ptr -168h ', 'var_E8 = byte ptr -0E8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_39 = byte ptr -39h ', 'arg = dword ptr -38h ', 'var_34 = dword ptr -34h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'arg_0 = byte ptr 8 ', 'None', 'None', 'push r13 ']"
entry,0000000000401C42,0000000000401C44,"['41', '56']",['push r14 ']
entry,0000000000401C44,0000000000401C46,"['41', '57']",['push r15 ']
entry,0000000000401C46,0000000000401C47,['53'],['push rbx ']
entry,0000000000401C47,0000000000401C4E,"['48', '81', 'EC', '48', '01', '00', '00']","['sub rsp, 148h ']"
entry,0000000000401C4E,0000000000401C56,"['48', '89', '8C', '24', '98', '00', '00', '00']","['mov [rsp+168h+var_D0], rcx ']"
entry,0000000000401C56,0000000000401C5E,"['4C', '89', '84', '24', 'A0', '00', '00', '00']","['mov [rsp+168h+var_C8], r8 ']"
entry,0000000000401C5E,0000000000401C66,"['4C', '89', '8C', '24', 'A8', '00', '00', '00']","['mov [rsp+168h+var_C0], r9 ']"
entry,0000000000401C66,0000000000401C6A,"['44', '0F', 'B6', 'D8']","['movzx r11d, al ']"
entry,0000000000401C6A,0000000000401C72,"['4A', '8D', '04', '9D', '00', '00', '00', '00']","['lea rax, ds:0[r11*4] ']"
entry,0000000000401C72,0000000000401C79,"['4C', '8D', '1D', '2E', '00', '00', '00']","['lea r11, loc_401CA7 ']"
entry,0000000000401C79,0000000000401C7C,"['4C', '2B', 'D8']","['sub r11, rax ']"
entry,0000000000401C7C,0000000000401C84,"['48', '8D', '84', '24', '2F', '01', '00', '00']","['lea rax, [rsp+168h+var_39] ']"
entry,0000000000401C84,0000000000401C87,"['41', 'FF', 'E3']",['jmp r11 ']
entry,0000000000401C87,0000000000401C8B,"['0F', '29', '78', 'F1']","['movaps xmmword ptr [rax-0Fh], xmm7 ']"
entry,0000000000401C8B,0000000000401C8F,"['0F', '29', '70', 'E1']","['movaps xmmword ptr [rax-1Fh], xmm6 ']"
entry,0000000000401C8F,0000000000401C93,"['0F', '29', '68', 'D1']","['movaps xmmword ptr [rax-2Fh], xmm5 ']"
entry,0000000000401C93,0000000000401C97,"['0F', '29', '60', 'C1']","['movaps xmmword ptr [rax-3Fh], xmm4 ']"
entry,0000000000401C97,0000000000401C9B,"['0F', '29', '58', 'B1']","['movaps xmmword ptr [rax-4Fh], xmm3 ']"
entry,0000000000401C9B,0000000000401C9F,"['0F', '29', '50', 'A1']","['movaps xmmword ptr [rax-5Fh], xmm2 ']"
entry,0000000000401C9F,0000000000401CA3,"['0F', '29', '48', '91']","['movaps xmmword ptr [rax-6Fh], xmm1 ']"
entry,0000000000401CA3,0000000000401CA7,"['0F', '29', '40', '81']","['movaps xmmword ptr [rax-7Fh], xmm0 ']"
gap,0000000000401CA7,0000000000401CAA,"['41', '89', 'F6']","['None', 'loc_401CA7:  ', 'mov r14d, esi ']"
entry,0000000000401CAA,0000000000401CAD,"['41', '89', 'D7']","['mov r15d, edx ']"
entry,0000000000401CAD,0000000000401CB0,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,0000000000401CB0,0000000000401CB3,"['45', '85', 'F6']","['test r14d, r14d ']"
entry,0000000000401CB3,0000000000401CB5,"['75', '27']",['jnz short loc_401CDC ']
entry,0000000000401CB5,0000000000401CB9,"['41', '83', 'FD', '01']","['cmp r13d, 1 ']"
entry,0000000000401CB9,0000000000401CBF,"['0F', '84', '2F', '01', '00', '00']",['jz loc_401DEE ']
entry,0000000000401CBF,0000000000401CC6,"['48', '8D', '3D', 'E2', '08', '00', '00']","['lea rdi, asc_4025A8  ']"
entry,0000000000401CC6,0000000000401CC8,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401CC8,0000000000401CCD,"['E8', 'F3', 'EE', 'FF', 'FF']",['call _printf ']
entry,0000000000401CCD,0000000000401CD4,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,0000000000401CD4,0000000000401CD5,['5B'],['pop rbx ']
entry,0000000000401CD5,0000000000401CD7,"['41', '5F']",['pop r15 ']
entry,0000000000401CD7,0000000000401CD9,"['41', '5E']",['pop r14 ']
entry,0000000000401CD9,0000000000401CDB,"['41', '5D']",['pop r13 ']
entry,0000000000401CDB,0000000000401CDC,['C3'],['retn ']
gap,0000000000401CDC,0000000000401CE3,"['83', '3D', '1D', '25', '20', '00', '00']","['None', 'None', 'loc_401CDC:  ', 'cmp cs:first_msg, 0 ']"
entry,0000000000401CE3,0000000000401CE5,"['74', '4E']",['jz short loc_401D33 ']
entry,0000000000401CE5,0000000000401CEC,"['48', '8D', '3D', 'A8', '08', '00', '00']","['lea rdi, cat_name  ']"
entry,0000000000401CEC,0000000000401CEE,"['33', 'F6']","['xor esi, esi  ']"
entry,0000000000401CEE,0000000000401CF8,"['C7', '05', '08', '25', '20', '00', '00', '00', '00', '00']","['mov cs:first_msg, 0 ']"
entry,0000000000401CF8,0000000000401CFD,"['E8', 'E3', 'EF', 'FF', 'FF']",['call _catopen ']
entry,0000000000401CFD,0000000000401D04,"['48', '89', '05', 'BC', '4F', '34', '00']","['mov cs:message_catalog, rax ']"
entry,0000000000401D04,0000000000401D08,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401D08,0000000000401D0E,"['0F', '84', '07', '01', '00', '00']",['jz loc_401E15 ']
entry,0000000000401D0E,0000000000401D15,"['48', '8B', '3D', 'AB', '4F', '34', '00']","['mov rdi, cs:message_catalog  ']"
gap,0000000000401D15,0000000000401D18,"['49', '63', 'C6']","['None', 'loc_401D15:  ', 'movsxd rax, r14d ']"
entry,0000000000401D18,0000000000401D1F,"['48', '8D', '0D', 'C9', '1C', '20', '00']","['lea rcx, off_6039E8  ']"
entry,0000000000401D1F,0000000000401D23,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000401D23,0000000000401D2D,"['C7', '05', 'D7', '24', '20', '00', '00', '00', '00', '00']","['mov cs:use_internal_msg, 0 ']"
entry,0000000000401D2D,0000000000401D31,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx]  ']"
entry,0000000000401D31,0000000000401D33,"['EB', '21']",['jmp short loc_401D54 ']
gap,0000000000401D33,0000000000401D39,"['8B', '1D', 'CB', '24', '20', '00']","['None', 'None', 'loc_401D33:  ', 'None', 'mov ebx, cs:use_internal_msg ']"
entry,0000000000401D39,0000000000401D3C,"['49', '63', 'C6']","['movsxd rax, r14d ']"
entry,0000000000401D3C,0000000000401D43,"['48', '8D', '0D', 'A5', '1C', '20', '00']","['lea rcx, off_6039E8  ']"
entry,0000000000401D43,0000000000401D47,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000401D47,0000000000401D49,"['85', 'DB']","['test ebx, ebx ']"
entry,0000000000401D49,0000000000401D4D,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx] ']"
entry,0000000000401D4D,0000000000401D4F,"['75', '15']",['jnz short loc_401D64 ']
entry,0000000000401D4F,0000000000401D54,"['E9', '8F', '01', '00', '00']",['jmp loc_401EE3 ']
gap,0000000000401D54,0000000000401D59,"['BE', '01', '00', '00', '00']","['None', 'None', 'loc_401D54:  ', 'None', 'mov esi, 1  ']"
entry,0000000000401D59,0000000000401D5C,"['44', '89', 'F2']","['mov edx, r14d  ']"
entry,0000000000401D5C,0000000000401D61,"['E8', 'FF', 'EE', 'FF', 'FF']",['call _catgets ']
entry,0000000000401D61,0000000000401D64,"['48', '89', 'C1']","['mov rcx, rax ']"
gap,0000000000401D64,0000000000401D67,"['45', '85', 'FF']","['None', 'loc_401D64:  ', 'test r15d, r15d ']"
entry,0000000000401D67,0000000000401D69,"['7E', '54']",['jle short loc_401DBD ']
entry,0000000000401D69,0000000000401D74,"['C7', '84', '24', '30', '01', '00', '00', '18', '00', '00', '00']","['mov [rsp+168h+arg], 18h ']"
entry,0000000000401D74,0000000000401D7C,"['48', '8D', '84', '24', '70', '01', '00', '00']","['lea rax, [rsp+168h+arg_0] ']"
entry,0000000000401D7C,0000000000401D87,"['C7', '84', '24', '34', '01', '00', '00', '30', '00', '00', '00']","['mov [rsp+168h+var_34], 30h  ']"
entry,0000000000401D87,0000000000401D8F,"['48', '8D', '94', '24', '80', '00', '00', '00']","['lea rdx, [rsp+168h+var_E8] ']"
entry,0000000000401D8F,0000000000401D97,"['48', '89', '84', '24', '38', '01', '00', '00']","['mov [rsp+168h+var_30], rax ']"
entry,0000000000401D97,0000000000401D9F,"['48', '89', '94', '24', '40', '01', '00', '00']","['mov [rsp+168h+var_28], rdx ']"
entry,0000000000401D9F,0000000000401DA6,"['48', '8D', '3D', '1A', '4D', '34', '00']","['lea rdi, print_buf  ']"
entry,0000000000401DA6,0000000000401DA9,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000401DA9,0000000000401DB1,"['48', '8D', '94', '24', '30', '01', '00', '00']","['lea rdx, [rsp+168h+arg]  ']"
entry,0000000000401DB1,0000000000401DB6,"['E8', 'FA', 'EE', 'FF', 'FF']",['call _vsprintf ']
entry,0000000000401DB6,0000000000401DBD,"['48', '8D', '0D', '03', '4D', '34', '00']","['lea rcx, print_buf ']"
gap,0000000000401DBD,0000000000401DC1,"['41', '83', 'FD', '01']","['None', 'loc_401DBD:  ', 'cmp r13d, 1 ']"
entry,0000000000401DC1,0000000000401DC7,"['0F', '84', 'E1', '00', '00', '00']",['jz loc_401EA8 ']
entry,0000000000401DC7,0000000000401DCA,"['48', '89', 'CF']","['mov rdi, rcx  ']"
entry,0000000000401DCA,0000000000401DCC,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401DCC,0000000000401DD1,"['E8', 'EF', 'ED', 'FF', 'FF']",['call _printf ']
entry,0000000000401DD1,0000000000401DD8,"['48', '8D', '3D', 'D0', '07', '00', '00']","['lea rdi, asc_4025A8  ']"
entry,0000000000401DD8,0000000000401DDA,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401DDA,0000000000401DDF,"['E8', 'E1', 'ED', 'FF', 'FF']",['call _printf ']
entry,0000000000401DDF,0000000000401DE6,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,0000000000401DE6,0000000000401DE7,['5B'],['pop rbx ']
