type,start_point,end_point,hex_code,d_code
entry,0000000000401D9C,0000000000401DA4,"['42', '89', '3C', '85', '80', 'D5', '60', '00']","['mov ds:v[r8*4], edi ']"
entry,0000000000401DA4,0000000000401DA8,"['4D', '8D', '42', 'FF']","['lea r8, [r10-1] ']"
gap,0000000000401DA8,0000000000401DAC,"['49', '8D', '78', 'FF']","['None', 'loc_401DA8:  ', 'None', 'lea rdi, [r8-1] ']"
entry,0000000000401DAC,0000000000401DB0,"['48', 'C1', 'EF', '3F']","['shr rdi, 3Fh ']"
entry,0000000000401DB0,0000000000401DB5,"['49', '8D', '7C', '38', 'FF']","['lea rdi, [r8+rdi-1] ']"
entry,0000000000401DB5,0000000000401DB8,"['48', 'D1', 'FF']","['sar rdi, 1 ']"
entry,0000000000401DB8,0000000000401DBB,"['4D', '3B', 'C6']","['cmp r8, r14 ']"
entry,0000000000401DBB,0000000000401DBD,"['7E', '2D']",['jle short loc_401DEA ']
gap,0000000000401DBD,0000000000401DC5,"['44', '8B', '14', 'BD', '80', 'D5', '60', '00']","['None', 'loc_401DBD:  ', 'mov r10d, ds:v[rdi*4] ']"
entry,0000000000401DC5,0000000000401DC8,"['45', '3B', 'D1']","['cmp r10d, r9d ']"
entry,0000000000401DC8,0000000000401DCA,"['7D', '20']",['jge short loc_401DEA ']
entry,0000000000401DCA,0000000000401DD2,"['46', '89', '14', '85', '80', 'D5', '60', '00']","['mov ds:v[r8*4], r10d ']"
entry,0000000000401DD2,0000000000401DD6,"['4C', '8D', '57', 'FF']","['lea r10, [rdi-1] ']"
entry,0000000000401DD6,0000000000401DDA,"['49', 'C1', 'EA', '3F']","['shr r10, 3Fh ']"
entry,0000000000401DDA,0000000000401DDD,"['49', '89', 'F8']","['mov r8, rdi ']"
entry,0000000000401DDD,0000000000401DE2,"['4A', '8D', '7C', '17', 'FF']","['lea rdi, [rdi+r10-1] ']"
entry,0000000000401DE2,0000000000401DE5,"['48', 'D1', 'FF']","['sar rdi, 1 ']"
entry,0000000000401DE5,0000000000401DE8,"['4D', '3B', 'C6']","['cmp r8, r14 ']"
entry,0000000000401DE8,0000000000401DEA,"['7F', 'D3']",['jg short loc_401DBD ']
gap,0000000000401DEA,0000000000401DF2,"['46', '89', '0C', '85', '80', 'D5', '60', '00']","['None', 'loc_401DEA:  ', 'None', 'mov ds:v[r8*4], r9d ']"
entry,0000000000401DF2,0000000000401DF5,"['4D', '85', 'F6']","['test r14, r14 ']"
entry,0000000000401DF5,0000000000401DFB,"['0F', '85', '38', 'FF', 'FF', 'FF']",['jnz loc_401D33 ']
entry,0000000000401DFB,0000000000401E00,"['4C', '8B', '44', '24', '38']","['mov r8, [rsp+58h+var_20] ']"
entry,0000000000401E00,0000000000401E05,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000401E05,0000000000401E0A,"['44', '8B', '54', '24', '30']","['mov r10d, [rsp+58h+var_28] ']"
entry,0000000000401E0A,0000000000401E0F,"['48', '8B', '74', '24', '28']","['mov rsi, [rsp+58h+var_30] ']"
entry,0000000000401E0F,0000000000401E14,"['44', '8B', '4C', '24', '20']","['mov r9d, [rsp+58h+var_38] ']"
entry,0000000000401E14,0000000000401E19,"['E9', 'A3', 'FD', 'FF', 'FF']",['jmp loc_401BBC ']
gap,0000000000401E19,0000000000401E1C,"['49', '3B', 'EC']","['None', 'None', 'loc_401E19:  ', 'cmp rbp, r12 ']"
entry,0000000000401E1C,0000000000401E22,"['0F', '84', 'EB', 'F9', 'FF', 'FF']",['jz loc_40180D ']
entry,0000000000401E22,0000000000401E25,"['4D', '89', 'EE']","['mov r14, r13 ']"
entry,0000000000401E25,0000000000401E28,"['4D', '3B', 'EC']","['cmp r13, r12 ']"
entry,0000000000401E28,0000000000401E2E,"['0F', '84', 'DF', 'F9', 'FF', 'FF']",['jz loc_40180D ']
entry,0000000000401E2E,0000000000401E33,"['4C', '89', '44', '24', '38']","['mov [rsp+58h+var_20], r8 ']"
entry,0000000000401E33,0000000000401E38,"['44', '89', '54', '24', '30']","['mov [rsp+58h+var_28], r10d ']"
entry,0000000000401E38,0000000000401E3D,"['48', '89', '74', '24', '28']","['mov [rsp+58h+var_30], rsi ']"
entry,0000000000401E3D,0000000000401E42,"['44', '89', '4C', '24', '20']","['mov [rsp+58h+var_38], r9d ']"
gap,0000000000401E42,0000000000401E45,"['45', '8B', '3E']","['None', 'loc_401E42:  ', 'mov r15d, [r14] ']"
entry,0000000000401E45,0000000000401E4C,"['44', '3B', '3D', '34', 'B7', '20', '00']","['cmp r15d, cs:v ']"
entry,0000000000401E4C,0000000000401E4E,"['7D', '2F']",['jge short loc_401E7D ']
entry,0000000000401E4E,0000000000401E51,"['4C', '89', 'F2']","['mov rdx, r14 ']"
entry,0000000000401E51,0000000000401E54,"['48', '2B', 'D5']","['sub rdx, rbp ']"
entry,0000000000401E54,0000000000401E58,"['48', 'C1', 'FA', '02']","['sar rdx, 2 ']"
entry,0000000000401E58,0000000000401E5B,"['48', '85', 'D2']","['test rdx, rdx ']"
entry,0000000000401E5B,0000000000401E5D,"['74', '17']",['jz short loc_401E74 ']
entry,0000000000401E5D,0000000000401E61,"['48', 'C1', 'E2', '02']","['shl rdx, 2 ']"
entry,0000000000401E61,0000000000401E64,"['48', '89', 'EE']","['mov rsi, rbp ']"
entry,0000000000401E64,0000000000401E67,"['48', '89', 'D1']","['mov rcx, rdx ']"
entry,0000000000401E67,0000000000401E6A,"['48', 'F7', 'D9']",['neg rcx ']
entry,0000000000401E6A,0000000000401E6F,"['49', '8D', '7C', '0E', '04']","['lea rdi, [r14+rcx+4] ']"
entry,0000000000401E6F,0000000000401E74,"['E8', 'BC', '03', '00', '00']",['call _intel_fast_memmove ']
gap,0000000000401E74,0000000000401E7B,"['44', '89', '3D', '05', 'B7', '20', '00']","['None', 'loc_401E74:  ', 'mov cs:v, r15d ']"
entry,0000000000401E7B,0000000000401E7D,"['EB', '2D']",['jmp short loc_401EAA ']
gap,0000000000401E7D,0000000000401E81,"['41', '8B', '4E', 'FC']","['None', 'None', 'loc_401E7D:  ', 'mov ecx, [r14-4] ']"
entry,0000000000401E81,0000000000401E84,"['4D', '89', 'F1']","['mov r9, r14 ']"
entry,0000000000401E84,0000000000401E87,"['44', '3B', 'F9']","['cmp r15d, ecx ']"
entry,0000000000401E87,0000000000401E8B,"['4D', '8D', '46', 'F8']","['lea r8, [r14-8] ']"
entry,0000000000401E8B,0000000000401E8F,"['49', '8D', '7E', 'FC']","['lea rdi, [r14-4] ']"
entry,0000000000401E8F,0000000000401E91,"['7D', '16']",['jge short loc_401EA7 ']
gap,0000000000401E91,0000000000401E94,"['41', '89', '09']","['None', 'loc_401E91:  ', 'mov [r9], ecx ']"
entry,0000000000401E94,0000000000401E97,"['49', '89', 'F9']","['mov r9, rdi ']"
entry,0000000000401E97,0000000000401E9A,"['41', '8B', '08']","['mov ecx, [r8] ']"
entry,0000000000401E9A,0000000000401E9E,"['49', '83', 'C0', 'FC']","['add r8, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401E9E,0000000000401EA2,"['48', '83', 'C7', 'FC']","['add rdi, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401EA2,0000000000401EA5,"['44', '3B', 'F9']","['cmp r15d, ecx ']"
entry,0000000000401EA5,0000000000401EA7,"['7C', 'EA']",['jl short loc_401E91 ']
gap,0000000000401EA7,0000000000401EAA,"['45', '89', '39']","['None', 'loc_401EA7:  ', 'mov [r9], r15d ']"
gap,0000000000401EAA,0000000000401EAE,"['49', '83', 'C6', '04']","['None', 'loc_401EAA:  ', 'add r14, 4 ']"
entry,0000000000401EAE,0000000000401EB1,"['4D', '3B', 'F4']","['cmp r14, r12 ']"
entry,0000000000401EB1,0000000000401EB3,"['75', '8F']",['jnz short loc_401E42 ']
entry,0000000000401EB3,0000000000401EB8,"['4C', '8B', '44', '24', '38']","['mov r8, [rsp+58h+var_20] ']"
entry,0000000000401EB8,0000000000401EBD,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000401EBD,0000000000401EC2,"['44', '8B', '54', '24', '30']","['mov r10d, [rsp+58h+var_28] ']"
entry,0000000000401EC2,0000000000401EC7,"['48', '8B', '74', '24', '28']","['mov rsi, [rsp+58h+var_30] ']"
entry,0000000000401EC7,0000000000401ECC,"['44', '8B', '4C', '24', '20']","['mov r9d, [rsp+58h+var_38] ']"
entry,0000000000401ECC,0000000000401ED1,"['E9', '3C', 'F9', 'FF', 'FF']","['jmp loc_40180D ', '_Z5solvev endp ', 'None', 'None']"
entry,0000000000401ED1,0000000000401EE0,"['0F', '1F', '84', '00', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000401EE0,0000000000401EE1,['56'],"['None', 'None', 'None', 'None', '__sti__$E proc near  ', 'None', 'None', 'push rsi ']"
entry,0000000000401EE1,0000000000401EE6,"['BF', 'C8', '4E', 'EF', '06']","['mov edi, offset _ZSt8__ioinit  ']"
entry,0000000000401EE6,0000000000401EEB,"['E8', '25', 'EC', 'FF', 'FF']",['call __ZNSt8ios_base4InitC1Ev  ']
entry,0000000000401EEB,0000000000401EF0,"['BF', '50', '0B', '40', '00']","['mov edi, offset __ZNSt8ios_base4InitD1Ev  ']"
entry,0000000000401EF0,0000000000401EF5,"['BE', 'C8', '4E', 'EF', '06']","['mov esi, offset _ZSt8__ioinit  ']"
entry,0000000000401EF5,0000000000401EFA,"['BA', 'A8', 'C9', '60', '00']","['mov edx, offset __dso_handle  ']"
entry,0000000000401EFA,0000000000401EFE,"['48', '83', 'C4', '08']","['add rsp, 8 ']"
entry,0000000000401EFE,0000000000401F03,"['E9', '2D', 'EC', 'FF', 'FF']","['jmp ___cxa_atexit ', '__sti__$E endp ', 'None', 'None']"
entry,0000000000401F03,0000000000401F10,"['0F', '1F', '44', '00', '00', '0F', '1F', '84', '00', '00', '00', '00', '00']","['align 10h ', 'None']"
gap,0000000000401F10,0000000000401F12,"['41', '54']","['None', 'None', 'None', 'None', 'None', 'public _ZSt16__introsort_loopIPilEvT_S1_T0_  ', '_ZSt16__introsort_loopIPilEvT_S1_T0_ proc near ', 'None', 'None', 'None', 'var_28 = qword ptr -28h ', 'None', 'None', 'push r12 ']"
entry,0000000000401F12,0000000000401F13,['53'],['push rbx ']
entry,0000000000401F13,0000000000401F14,['55'],['push rbp ']
entry,0000000000401F14,0000000000401F18,"['48', '83', 'EC', '10']","['sub rsp, 10h ']"
entry,0000000000401F18,0000000000401F1B,"['49', '89', 'F9']","['mov r9, rdi ']"
entry,0000000000401F1B,0000000000401F1E,"['48', '89', 'F0']","['mov rax, rsi ']"
entry,0000000000401F1E,0000000000401F21,"['49', '2B', 'C1']","['sub rax, r9 ']"
entry,0000000000401F21,0000000000401F25,"['48', 'C1', 'F8', '02']","['sar rax, 2 ']"
entry,0000000000401F25,0000000000401F29,"['48', '83', 'F8', '10']","['cmp rax, 10h ']"
entry,0000000000401F29,0000000000401F2F,"['0F', '8E', 'DA', '00', '00', '00']",['jle loc_402009 ']
entry,0000000000401F2F,0000000000401F33,"['4C', '89', '2C', '24']","['mov [rsp+28h+var_28], r13 ']"
entry,0000000000401F33,0000000000401F37,"['49', '8D', '49', '04']","['lea rcx, [r9+4] ']"
entry,0000000000401F37,0000000000401F3A,"['49', '89', 'D5']","['mov r13, rdx ']"
entry,0000000000401F3A,0000000000401F3D,"['49', '89', 'CC']","['mov r12, rcx ']"
entry,0000000000401F3D,0000000000401F40,"['4C', '89', 'CD']","['mov rbp, r9 ']"
gap,0000000000401F40,0000000000401F43,"['48', '89', 'F0']","['None', 'loc_401F40:  ', 'mov rax, rsi ']"
entry,0000000000401F43,0000000000401F46,"['48', '2B', 'C5']","['sub rax, rbp ']"
entry,0000000000401F46,0000000000401F4A,"['48', 'C1', 'F8', '02']","['sar rax, 2 ']"
entry,0000000000401F4A,0000000000401F4D,"['4D', '85', 'ED']","['test r13, r13 ']"
entry,0000000000401F4D,0000000000401F53,"['0F', '84', 'BF', '00', '00', '00']",['jz loc_402012 ']
entry,0000000000401F53,0000000000401F56,"['48', '89', 'C3']","['mov rbx, rax ']"
entry,0000000000401F56,0000000000401F59,"['49', 'FF', 'CD']",['dec r13 ']
entry,0000000000401F59,0000000000401F5D,"['48', 'C1', 'EB', '3F']","['shr rbx, 3Fh ']"
entry,0000000000401F5D,0000000000401F60,"['48', '03', 'C3']","['add rax, rbx ']"
entry,0000000000401F60,0000000000401F63,"['48', 'D1', 'F8']","['sar rax, 1 ']"
entry,0000000000401F63,0000000000401F67,"['44', '8B', '45', '00']","['mov r8d, [rbp+0] ']"
entry,0000000000401F67,0000000000401F6A,"['8B', '5E', 'FC']","['mov ebx, [rsi-4] ']"
entry,0000000000401F6A,0000000000401F6E,"['8B', '7C', '85', '00']","['mov edi, [rbp+rax*4+0] ']"
entry,0000000000401F6E,0000000000401F71,"['44', '3B', 'C7']","['cmp r8d, edi ']"
entry,0000000000401F71,0000000000401F73,"['7D', '16']",['jge short loc_401F89 ']
entry,0000000000401F73,0000000000401F75,"['3B', 'FB']","['cmp edi, ebx ']"
entry,0000000000401F75,0000000000401F77,"['7C', '28']",['jl short loc_401F9F ']
entry,0000000000401F77,0000000000401F7A,"['44', '3B', 'C3']","['cmp r8d, ebx ']"
entry,0000000000401F7A,0000000000401F7C,"['7D', '2F']",['jge short loc_401FAB ']
entry,0000000000401F7C,0000000000401F7F,"['89', '5D', '00']","['mov [rbp+0], ebx ']"
entry,0000000000401F7F,0000000000401F83,"['44', '89', '46', 'FC']","['mov [rsi-4], r8d ']"
entry,0000000000401F83,0000000000401F87,"['44', '8B', '45', '00']","['mov r8d, [rbp+0] ']"
entry,0000000000401F87,0000000000401F89,"['EB', '22']",['jmp short loc_401FAB ']
gap,0000000000401F89,0000000000401F8C,"['44', '3B', 'C3']","['None', 'None', 'loc_401F89:  ', 'cmp r8d, ebx ']"
entry,0000000000401F8C,0000000000401F8E,"['7C', '1D']",['jl short loc_401FAB ']
entry,0000000000401F8E,0000000000401F90,"['3B', 'FB']","['cmp edi, ebx ']"
entry,0000000000401F90,0000000000401F92,"['7D', '0D']",['jge short loc_401F9F ']
entry,0000000000401F92,0000000000401F95,"['89', '5D', '00']","['mov [rbp+0], ebx ']"
entry,0000000000401F95,0000000000401F99,"['44', '89', '46', 'FC']","['mov [rsi-4], r8d ']"
entry,0000000000401F99,0000000000401F9D,"['44', '8B', '45', '00']","['mov r8d, [rbp+0] ']"
entry,0000000000401F9D,0000000000401F9F,"['EB', '0C']",['jmp short loc_401FAB ']
gap,0000000000401F9F,0000000000401FA2,"['89', '7D', '00']","['None', 'None', 'loc_401F9F:  ', 'None', 'mov [rbp+0], edi ']"
entry,0000000000401FA2,0000000000401FA7,"['44', '89', '44', '85', '00']","['mov [rbp+rax*4+0], r8d ']"
entry,0000000000401FA7,0000000000401FAB,"['44', '8B', '45', '00']","['mov r8d, [rbp+0] ']"
gap,0000000000401FAB,0000000000401FAE,"['4C', '89', 'E3']","['None', 'loc_401FAB:  ', 'None', 'mov rbx, r12 ']"
entry,0000000000401FAE,0000000000401FB1,"['48', '89', 'F0']","['mov rax, rsi ']"
entry,0000000000401FB1,0000000000401FB3,"['EB', '0E']",['jmp short loc_401FC1 ']
gap,0000000000401FB3,0000000000401FB6,"['44', '89', '1B']","['None', 'None', 'loc_401FB3:  ', 'mov [rbx], r11d ']"
entry,0000000000401FB6,0000000000401FBA,"['48', '83', 'C3', '04']","['add rbx, 4 ']"
entry,0000000000401FBA,0000000000401FBD,"['44', '89', '10']","['mov [rax], r10d ']"
entry,0000000000401FBD,0000000000401FC1,"['44', '8B', '45', '00']","['mov r8d, [rbp+0] ']"
gap,0000000000401FC1,0000000000401FC4,"['44', '8B', '13']","['None', 'loc_401FC1:  ', 'mov r10d, [rbx] ']"
entry,0000000000401FC4,0000000000401FC7,"['45', '3B', 'D0']","['cmp r10d, r8d ']"
entry,0000000000401FC7,0000000000401FC9,"['7D', '0C']",['jge short loc_401FD5 ']
gap,0000000000401FC9,0000000000401FCD,"['48', '83', 'C3', '04']","['None', 'loc_401FC9:  ', 'add rbx, 4 ']"
entry,0000000000401FCD,0000000000401FD0,"['44', '8B', '13']","['mov r10d, [rbx] ']"
entry,0000000000401FD0,0000000000401FD3,"['45', '3B', 'D0']","['cmp r10d, r8d ']"
entry,0000000000401FD3,0000000000401FD5,"['7C', 'F4']",['jl short loc_401FC9 ']
gap,0000000000401FD5,0000000000401FD9,"['48', '83', 'C0', 'FC']","['None', 'loc_401FD5:  ', 'None', 'add rax, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000401FD9,0000000000401FDC,"['44', '8B', '18']","['mov r11d, [rax] ']"
entry,0000000000401FDC,0000000000401FDF,"['45', '3B', 'C3']","['cmp r8d, r11d ']"
entry,0000000000401FDF,0000000000401FE1,"['7C', 'F4']",['jl short loc_401FD5 ']
entry,0000000000401FE1,0000000000401FE4,"['48', '3B', 'D8']","['cmp rbx, rax ']"
entry,0000000000401FE4,0000000000401FE6,"['72', 'CD']",['jb short loc_401FB3 ']
entry,0000000000401FE6,0000000000401FE9,"['48', '89', 'DF']","['mov rdi, rbx ']"
entry,0000000000401FE9,0000000000401FEC,"['4C', '89', 'EA']","['mov rdx, r13 ']"
entry,0000000000401FEC,0000000000401FF1,"['E8', '1F', 'FF', 'FF', 'FF']",['call _ZSt16__introsort_loopIPilEvT_S1_T0_  ']
entry,0000000000401FF1,0000000000401FF4,"['48', '89', 'DE']","['mov rsi, rbx ']"
entry,0000000000401FF4,0000000000401FF7,"['48', '2B', 'DD']","['sub rbx, rbp ']"
entry,0000000000401FF7,0000000000401FFB,"['48', 'C1', 'FB', '02']","['sar rbx, 2 ']"
entry,0000000000401FFB,0000000000401FFF,"['48', '83', 'FB', '10']","['cmp rbx, 10h ']"
entry,0000000000401FFF,0000000000402005,"['0F', '8F', '3B', 'FF', 'FF', 'FF']",['jg loc_401F40 ']
entry,0000000000402005,0000000000402009,"['4C', '8B', '2C', '24']","['mov r13, [rsp+28h+var_28] ']"
gap,0000000000402009,000000000040200D,"['48', '83', 'C4', '10']","['None', 'loc_402009:  ', 'add rsp, 10h ']"
entry,000000000040200D,000000000040200E,['5D'],['pop rbp ']
entry,000000000040200E,000000000040200F,['5B'],['pop rbx ']
entry,000000000040200F,0000000000402011,"['41', '5C']",['pop r12 ']
entry,0000000000402011,0000000000402012,['C3'],['retn ']
gap,0000000000402012,0000000000402016,"['4C', '8B', '2C', '24']","['None', 'None', 'loc_402012:  ', 'mov r13, [rsp+28h+var_28] ']"
entry,0000000000402016,0000000000402019,"['49', '89', 'E9']","['mov r9, rbp ']"
entry,0000000000402019,000000000040201D,"['48', '83', 'F8', '02']","['cmp rax, 2 ']"
entry,000000000040201D,0000000000402023,"['0F', '8D', 'FB', '00', '00', '00']",['jge loc_40211E ']
gap,0000000000402023,0000000000402026,"['48', '89', 'F2']","['None', 'loc_402023:  ', 'mov rdx, rsi ']"
entry,0000000000402026,0000000000402029,"['49', '2B', 'D1']","['sub rdx, r9 ']"
entry,0000000000402029,000000000040202D,"['48', '83', 'F8', '01']","['cmp rax, 1 ']"
entry,000000000040202D,0000000000402033,"['0F', '8E', 'E2', '00', '00', '00']",['jle loc_402115 ']
entry,0000000000402033,0000000000402039,"['41', 'BA', '01', '00', '00', '00']","['mov r10d, 1 ']"
gap,0000000000402039,000000000040203D,"['48', '83', 'C2', 'FC']","['None', 'loc_402039:  ', 'add rdx, 0FFFFFFFFFFFFFFFCh ']"
entry,000000000040203D,000000000040203F,"['33', 'C0']","['xor eax, eax ']"
entry,000000000040203F,0000000000402042,"['48', '89', 'D3']","['mov rbx, rdx ']"
entry,0000000000402042,0000000000402046,"['48', '83', 'C6', 'FC']","['add rsi, 0FFFFFFFFFFFFFFFCh ']"
entry,0000000000402046,000000000040204A,"['48', 'C1', 'FB', '02']","['sar rbx, 2 ']"
entry,000000000040204A,000000000040204C,"['33', 'FF']","['xor edi, edi ']"
entry,000000000040204C,000000000040204F,"['48', '85', 'DB']","['test rbx, rbx ']"
entry,000000000040204F,0000000000402052,"['41', '8B', '09']","['mov ecx, [r9] ']"
entry,0000000000402052,0000000000402056,"['41', '0F', '4E', 'C2']","['cmovle eax, r10d ']"
entry,0000000000402056,0000000000402059,"['44', '8B', '06']","['mov r8d, [rsi] ']"
entry,0000000000402059,000000000040205B,"['89', '0E']","['mov [rsi], ecx ']"
entry,000000000040205B,000000000040205D,"['33', 'C9']","['xor ecx, ecx ']"
entry,000000000040205D,0000000000402062,"['48', '8D', '44', '03', 'FF']","['lea rax, [rbx+rax-1] ']"
entry,0000000000402062,0000000000402065,"['48', 'D1', 'F8']","['sar rax, 1 ']"
entry,0000000000402065,0000000000402068,"['48', '85', 'C0']","['test rax, rax ']"
entry,0000000000402068,000000000040206A,"['7E', '2A']",['jle short loc_402094 ']
gap,000000000040206A,0000000000402072,"['48', '8D', '2C', '4D', '02', '00', '00', '00']","['None', 'loc_40206A:  ', 'lea rbp, ds:2[rcx*2] ']"
entry,0000000000402072,0000000000402076,"['45', '8B', '1C', 'A9']","['mov r11d, [r9+rbp*4] ']"
entry,0000000000402076,000000000040207A,"['48', '8D', '4D', 'FF']","['lea rcx, [rbp-1] ']"
entry,000000000040207A,000000000040207F,"['45', '3B', '5C', 'A9', 'FC']","['cmp r11d, [r9+rbp*4-4] ']"
entry,000000000040207F,0000000000402081,"['7C', '03']",['jl short loc_402084 ']
entry,0000000000402081,0000000000402084,"['48', '89', 'E9']","['mov rcx, rbp ']"
gap,0000000000402084,0000000000402088,"['45', '8B', '1C', '89']","['None', 'loc_402084:  ', 'mov r11d, [r9+rcx*4] ']"
entry,0000000000402088,000000000040208B,"['48', '3B', 'C8']","['cmp rcx, rax ']"
entry,000000000040208B,000000000040208F,"['45', '89', '1C', 'B9']","['mov [r9+rdi*4], r11d ']"
entry,000000000040208F,0000000000402092,"['48', '89', 'CF']","['mov rdi, rcx ']"
entry,0000000000402092,0000000000402094,"['7C', 'D6']",['jl short loc_40206A ']
gap,0000000000402094,000000000040209B,"['48', 'F7', 'C3', '01', '00', '00', '00']","['None', 'loc_402094:  ', 'test rbx, 1 ']"
entry,000000000040209B,000000000040209D,"['75', '2A']",['jnz short loc_4020C7 ']
entry,000000000040209D,00000000004020A1,"['48', '8D', '43', 'FE']","['lea rax, [rbx-2] ']"
entry,00000000004020A1,00000000004020A5,"['48', 'C1', 'E8', '3F']","['shr rax, 3Fh ']"
entry,00000000004020A5,00000000004020AA,"['4C', '8D', '5C', '03', 'FE']","['lea r11, [rbx+rax-2] ']"
entry,00000000004020AA,00000000004020AD,"['49', 'D1', 'FB']","['sar r11, 1 ']"
entry,00000000004020AD,00000000004020B0,"['49', '3B', 'CB']","['cmp rcx, r11 ']"
entry,00000000004020B0,00000000004020B2,"['75', '15']",['jnz short loc_4020C7 ']
entry,00000000004020B2,00000000004020BA,"['48', '8D', '0C', '4D', '02', '00', '00', '00']","['lea rcx, ds:2[rcx*2] ']"
entry,00000000004020BA,00000000004020BF,"['41', '8B', '44', '89', 'FC']","['mov eax, [r9+rcx*4-4] ']"
entry,00000000004020BF,00000000004020C3,"['41', '89', '04', 'B9']","['mov [r9+rdi*4], eax ']"
entry,00000000004020C3,00000000004020C7,"['48', '8D', '79', 'FF']","['lea rdi, [rcx-1] ']"
gap,00000000004020C7,00000000004020CB,"['48', '8D', '47', 'FF']","['None', 'loc_4020C7:  ', 'None', 'lea rax, [rdi-1] ']"
entry,00000000004020CB,00000000004020CF,"['48', 'C1', 'E8', '3F']","['shr rax, 3Fh ']"
entry,00000000004020CF,00000000004020D4,"['48', '8D', '44', '07', 'FF']","['lea rax, [rdi+rax-1] ']"
entry,00000000004020D4,00000000004020D7,"['48', 'D1', 'F8']","['sar rax, 1 ']"
entry,00000000004020D7,00000000004020DA,"['48', '85', 'FF']","['test rdi, rdi ']"
entry,00000000004020DA,00000000004020DC,"['7E', '25']",['jle short loc_402101 ']
gap,00000000004020DC,00000000004020E0,"['41', '8B', '0C', '81']","['None', 'loc_4020DC:  ', 'mov ecx, [r9+rax*4] ']"
entry,00000000004020E0,00000000004020E3,"['41', '3B', 'C8']","['cmp ecx, r8d ']"
entry,00000000004020E3,00000000004020E5,"['7D', '1C']",['jge short loc_402101 ']
entry,00000000004020E5,00000000004020E9,"['41', '89', '0C', 'B9']","['mov [r9+rdi*4], ecx ']"
entry,00000000004020E9,00000000004020ED,"['48', '8D', '48', 'FF']","['lea rcx, [rax-1] ']"
